date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2017-09-29,0.01669774018228054,0.04537510871887207,0.017129071056842804,0.028740782290697098,0.04406464099884033,0.04533012956380844,0.0172614473849535,0.02303006500005722,0.045389093458652496,0.04537014663219452,0.04489079862833023,0.020189298316836357,0.017175456508994102,0.04538865014910698,0.04520576447248459,0.019931262359023094,0.0453888401389122,0.04538906738162041,0.01973656192421913,0.020131541416049004,0.045166440308094025,0.04538898169994354,0.02057035267353058,0.028658106923103333,0.04514680057764053,0.03771824389696121,0.045376334339380264,0.01670987904071808,0.043860673904418945,0.019588688388466835
2017-10-02,0.016772547736763954,0.04554729908704758,0.01704891212284565,0.02927985228598118,0.04434419423341751,0.0455620177090168,0.017435947433114052,0.02387036196887493,0.04559247940778732,0.04557749256491661,0.045401208102703094,0.01882186159491539,0.016912253573536873,0.04559209197759628,0.0454624742269516,0.021151747554540634,0.045592233538627625,0.04559244215488434,0.022623257711529732,0.020287398248910904,0.04549458250403404,0.04559243470430374,0.023851143196225166,0.022874386981129646,0.045284073799848557,0.0332891047000885,0.045584164559841156,0.016787348315119743,0.04438069835305214,0.018394023180007935
2017-10-03,0.016677919775247574,0.04526328667998314,0.016792142763733864,0.026500515639781952,0.04310884326696396,0.045315250754356384,0.018097318708896637,0.021510997787117958,0.04533524066209793,0.045324016362428665,0.0452444963157177,0.01698763482272625,0.016944553703069687,0.0453350804746151,0.04446877911686897,0.023112304508686066,0.0453345961868763,0.045335203409194946,0.037880219519138336,0.01767730712890625,0.045326344668865204,0.04533514007925987,0.036244411021471024,0.01879611797630787,0.04530704393982887,0.022108610719442368,0.04532942175865173,0.01668306440114975,0.044853612780570984,0.017770547419786453
2017-10-04,0.01673823781311512,0.04540245234966278,0.016921384260058403,0.018382038921117783,0.03596777096390724,0.045494262129068375,0.017314400523900986,0.02247362583875656,0.0454990528523922,0.045476123690605164,0.04545395076274872,0.016860855743288994,0.018710559234023094,0.045498814433813095,0.04175263270735741,0.025436796247959137,0.045497722923755646,0.04549884796142578,0.039957258850336075,0.017195342108607292,0.045481957495212555,0.0454990416765213,0.042743805795907974,0.02363252453505993,0.04547422379255295,0.020313994958996773,0.04548250511288643,0.0167419221252203,0.04521729797124863,0.017880570143461227
2017-10-05,0.01700204238295555,0.0460837222635746,0.01710626296699047,0.017355868592858315,0.035566676408052444,0.046211156994104385,0.018347853794693947,0.02511480450630188,0.04621606692671776,0.046188514679670334,0.04615535959601402,0.017215613275766373,0.024065690115094185,0.04621592536568642,0.030344046652317047,0.01987864263355732,0.04621568322181702,0.04621563479304314,0.036315593868494034,0.01728835515677929,0.04620857909321785,0.04621606692671776,0.04268050938844681,0.024996988475322723,0.046200238168239594,0.020596198737621307,0.04618034139275551,0.017006928101181984,0.04604518413543701,0.01876552775502205
2017-10-06,0.016919033601880074,0.0457172617316246,0.017146296799182892,0.01735830120742321,0.03860938921570778,0.04598941653966904,0.017468329519033432,0.026841148734092712,0.04599061608314514,0.0459798201918602,0.04588557779788971,0.01706038787961006,0.022746562957763672,0.04599051550030708,0.037872012704610825,0.018121080473065376,0.04599004611372948,0.045990414917469025,0.03745017945766449,0.01730530895292759,0.04598546400666237,0.045990608632564545,0.0435187965631485,0.021402576938271523,0.04597480595111847,0.018762938678264618,0.0459689125418663,0.016923414543271065,0.04496542736887932,0.018075402826070786
2017-10-09,0.01702648028731346,0.04581034183502197,0.01751663349568844,0.017355578020215034,0.04202491417527199,0.04627032205462456,0.01809067465364933,0.023713968694210052,0.04628274589776993,0.04627915099263191,0.04600071161985397,0.017389588057994843,0.017236104235053062,0.04628259316086769,0.04386702924966812,0.017623944208025932,0.046282652765512466,0.04628274217247963,0.031678907573223114,0.01732182875275612,0.046279970556497574,0.04628274217247963,0.0418768972158432,0.01903003640472889,0.046277716755867004,0.02130521461367607,0.04627443850040436,0.01702822931110859,0.04567599669098854,0.019631829112768173
2017-10-10,0.01729496382176876,0.04552694037556648,0.017842499539256096,0.017331160604953766,0.03760649263858795,0.04701113700866699,0.017496777698397636,0.01978488080203533,0.0470125637948513,0.046985823661088943,0.046956900507211685,0.01754828169941902,0.017757495865225792,0.047012437134981155,0.04394763335585594,0.01787588931620121,0.04701235145330429,0.04701248183846474,0.030705029144883156,0.018070358783006668,0.0469704233109951,0.0470125637948513,0.035027701407670975,0.019008899107575417,0.046964336186647415,0.028633462265133858,0.046961281448602676,0.017305642366409302,0.046390924602746964,0.01793259009718895
2017-10-11,0.017212800681591034,0.04569090157747269,0.019093813374638557,0.017217542976140976,0.02482134848833084,0.04678914695978165,0.0172527264803648,0.02463441528379917,0.04678924009203911,0.046693190932273865,0.04674369469285011,0.017262890934944153,0.02199994958937168,0.04678903892636299,0.045686639845371246,0.017922351136803627,0.0467880554497242,0.04678638279438019,0.02461380511522293,0.0199529267847538,0.04636452719569206,0.04678924381732941,0.02407478727400303,0.02381972223520279,0.04666803404688835,0.04500744119286537,0.04599245265126228,0.017279135063290596,0.04589482396841049,0.017368998378515244
2017-10-12,0.017253335565328598,0.04597112163901329,0.017926344648003578,0.017254402860999107,0.019656343385577202,0.04689935967326164,0.017325682565569878,0.022681286558508873,0.046899404376745224,0.046729911118745804,0.046811897307634354,0.017326276749372482,0.01947486773133278,0.046899184584617615,0.043770115822553635,0.01747119426727295,0.04689910262823105,0.04689796641469002,0.03459503501653671,0.017498668283224106,0.046507157385349274,0.04689941927790642,0.02671445906162262,0.026484452188014984,0.04660818353295326,0.04288332536816597,0.046349894255399704,0.017295263707637787,0.046404480934143066,0.017611892893910408
2017-10-13,0.017358489334583282,0.04337072744965553,0.017816586419939995,0.017363041639328003,0.02150575816631317,0.04718523100018501,0.017408626154065132,0.020608598366379738,0.04718521982431412,0.04693199321627617,0.04709862172603607,0.017795443534851074,0.019797373563051224,0.04718520864844322,0.04479401931166649,0.017401376739144325,0.04718514904379845,0.04718264937400818,0.03838161379098892,0.017531005665659904,0.04616398364305496,0.0471852608025074,0.02181701920926571,0.0291141364723444,0.04645107313990593,0.04174164682626724,0.04696682095527649,0.017460402101278305,0.044475991278886795,0.017536846920847893
2017-10-16,0.01746480166912079,0.04134698212146759,0.017727265134453773,0.017468057572841644,0.033226605504751205,0.04747416451573372,0.017516348510980606,0.018183952197432518,0.0474742129445076,0.0473669096827507,0.047431234270334244,0.01821286417543888,0.019771577790379524,0.0474742129445076,0.04474015161395073,0.01750519685447216,0.04747390374541283,0.047471534460783005,0.04172568395733833,0.017896845936775208,0.04685673490166664,0.04747423529624939,0.01892116852104664,0.025888023898005486,0.04656131938099861,0.03700178489089012,0.04722674563527107,0.017509981989860535,0.03990572318434715,0.017701826989650726
2017-10-17,0.01780715025961399,0.046173274517059326,0.01873626746237278,0.017810329794883728,0.027600418776273727,0.04840466007590294,0.01790270395576954,0.018518052995204926,0.048404715955257416,0.04838527366518974,0.048388756811618805,0.017955640330910683,0.02246755175292492,0.048404764384031296,0.03526236116886139,0.01794632151722908,0.04840436577796936,0.048397090286016464,0.0312744677066803,0.018586384132504463,0.04836268350481987,0.04840480908751488,0.019405009225010872,0.032903045415878296,0.04829447716474533,0.027467017993330956,0.04775567725300789,0.017963150516152382,0.043347325176000595,0.019266221672296524
2017-10-18,0.017602721229195595,0.04730258882045746,0.01905481517314911,0.017605414614081383,0.018023332580924034,0.04784892499446869,0.01786026917397976,0.02489616535604,0.04784760996699333,0.047702278941869736,0.047718290239572525,0.01766612008213997,0.03679928928613663,0.047848884016275406,0.018422219902276993,0.01763206161558628,0.047848887741565704,0.04784510284662247,0.02545643039047718,0.01774885505437851,0.04784475266933441,0.04784911870956421,0.02326868660748005,0.04412595555186272,0.04781179130077362,0.02165187895298004,0.046384166926145554,0.018131574615836143,0.0473441481590271,0.0248577818274498
2017-10-19,0.01636955887079239,0.044437192380428314,0.017260562628507614,0.01645282842218876,0.016478732228279114,0.04449664428830147,0.02178332582116127,0.03229257091879845,0.044496893882751465,0.04441283270716667,0.04361267760396004,0.01637088693678379,0.03113347850739956,0.04449184238910675,0.026938453316688538,0.01905803754925728,0.04449653625488281,0.04449689760804176,0.04316023737192154,0.01640176773071289,0.04449691250920296,0.04449700191617012,0.032054923474788666,0.04293748363852501,0.044496987015008926,0.038182761520147324,0.037903327494859695,0.01662236824631691,0.04412580281496048,0.026040496304631233
2017-10-20,0.016062889248132706,0.043631814420223236,0.016723062843084335,0.016252074390649796,0.016089528799057007,0.043663185089826584,0.01696908473968506,0.04016828164458275,0.0436628982424736,0.04364338517189026,0.04213925823569298,0.01606374979019165,0.033454131335020065,0.04365461692214012,0.023140860721468925,0.017500564455986023,0.043663136661052704,0.043663304299116135,0.04218525066971779,0.016104884445667267,0.043663278222084045,0.043663389980793,0.034349944442510605,0.041810180991888046,0.043663159012794495,0.041035328060388565,0.04142218083143234,0.01617645099759102,0.04344245046377182,0.03233754262328148
2017-10-23,0.016271663829684258,0.044206053018569946,0.01691283844411373,0.016503192484378815,0.016329696401953697,0.04422997683286667,0.016493944451212883,0.04221821576356888,0.04423028603196144,0.04422742500901222,0.04325274005532265,0.01627172715961933,0.018061082810163498,0.044229086488485336,0.03517548367381096,0.01718110218644142,0.04423088580369949,0.04423089697957039,0.04352491721510887,0.0164011400192976,0.044230278581380844,0.04423091933131218,0.027022551745176315,0.0349314883351326,0.04423051327466965,0.044074639678001404,0.044057492166757584,0.016298364847898483,0.044143933802843094,0.032597530633211136
2017-10-24,0.01654851995408535,0.04496520012617111,0.017731426283717155,0.016855154186487198,0.0165849719196558,0.0449829027056694,0.01663155108690262,0.03880365937948227,0.04498332738876343,0.04497693106532097,0.04335605725646019,0.016548683866858482,0.01929899863898754,0.04498295113444328,0.04008549824357033,0.017184831202030182,0.04498348385095596,0.044983454048633575,0.04045010358095169,0.016608810052275658,0.04498032480478287,0.04498352110385895,0.023919036611914635,0.029461611062288284,0.044980477541685104,0.04475833848118782,0.044608380645513535,0.016573913395404816,0.044876400381326675,0.02931152656674385
2017-10-25,0.016947457566857338,0.04583894833922386,0.019796589389443398,0.01807408034801483,0.01703363098204136,0.04606792703270912,0.017011485993862152,0.0426313541829586,0.046067848801612854,0.046052541583776474,0.04594879597425461,0.016948046162724495,0.03188455104827881,0.046067919582128525,0.036870039999485016,0.01698020100593567,0.04606788232922554,0.04606694355607033,0.03438105061650276,0.01744135469198227,0.046063102781772614,0.046067964285612106,0.017465654760599136,0.021935192868113518,0.046059638261795044,0.04594259709119797,0.04582598805427551,0.01720098964869976,0.04158729687333107,0.01767297275364399
2017-10-26,0.016989825293421745,0.04605359584093094,0.02215711772441864,0.020727431401610374,0.017215309664607048,0.04618307948112488,0.01739928126335144,0.03894536942243576,0.046183060854673386,0.046175409108400345,0.04541148617863655,0.016993580386042595,0.036892641335725784,0.046183083206415176,0.03117270953953266,0.017018016427755356,0.04618307948112488,0.0461825430393219,0.027653109282255173,0.017942067235708237,0.04617888107895851,0.046183131635189056,0.017604434862732887,0.029139254242181778,0.04617816209793091,0.04603780433535576,0.04571902006864548,0.01743709109723568,0.03843455761671066,0.0174257792532444
2017-10-27,0.017325179651379585,0.047037333250045776,0.017589176073670387,0.02205534838140011,0.019732320681214333,0.047094590961933136,0.01770339161157608,0.03488302603363991,0.04709458723664284,0.04708441346883774,0.046651024371385574,0.017326248809695244,0.040093451738357544,0.04709465056657791,0.025310169905424118,0.0173388309776783,0.04709469527006149,0.04709379002451897,0.01961524412035942,0.020291009917855263,0.04709380120038986,0.047094717621803284,0.018244171515107155,0.026913220062851906,0.04709421843290329,0.04568404704332352,0.04535315930843353,0.017594022676348686,0.04016499221324921,0.01925514079630375
2017-10-30,0.017347324639558792,0.04468855634331703,0.017433607950806618,0.023814374580979347,0.024524634703993797,0.04715448245406151,0.018284738063812256,0.018625203520059586,0.04715365171432495,0.04715260490775108,0.04712941125035286,0.01734752580523491,0.01828230544924736,0.04715492203831673,0.03645937889814377,0.01736207865178585,0.04715491831302643,0.04713105782866478,0.03678710386157036,0.01896343007683754,0.04715227335691452,0.04715492203831673,0.01735386811196804,0.03695472702383995,0.04715477675199509,0.043023426085710526,0.046462878584861755,0.01805058680474758,0.03922472521662712,0.01751653663814068
2017-10-31,0.017499824985861778,0.04260778799653053,0.01753881573677063,0.017855022102594376,0.029847923666238785,0.04756725952029228,0.01814860850572586,0.0178627111017704,0.04756447672843933,0.04756595566868782,0.047557663172483444,0.01750187575817108,0.017555808648467064,0.04756944626569748,0.03342878818511963,0.01765541546046734,0.047569360584020615,0.04744400084018707,0.03698350489139557,0.022461634129285812,0.047563306987285614,0.04756944999098778,0.017504680901765823,0.03724535554647446,0.047569144517183304,0.03367023915052414,0.04661354050040245,0.017859211191534996,0.04696190357208252,0.01765725016593933
