date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2021-11-22,0.05493804067373276,0.022093264386057854,0.022093264386057854,0.022093264386057854,0.022093264386057854,0.02745010517537594,0.03782796859741211,0.02868935652077198,0.060055721551179886,0.024905510246753693,0.022093264386057854,0.060055721551179886,0.022093264386057854,0.022093264386057854,0.022093264386057854,0.022093264386057854,0.022093264386057854,0.022093264386057854,0.022093264386057854,0.022093264386057854,0.022574584931135178,0.060055721551179886,0.022093264386057854,0.060055721551179886,0.02378167398273945,0.060055721551179886,0.060055721551179886,0.022093264386057854,0.060055721551179886,0.028043830767273903
2021-11-23,0.023815885186195374,0.027562282979488373,0.023815885186195374,0.023815885186195374,0.023815885186195374,0.02478157728910446,0.02988000214099884,0.023815885186195374,0.023815885186195374,0.032101910561323166,0.05661170929670334,0.023815885186195374,0.023815885186195374,0.06473829597234726,0.023815885186195374,0.023815885186195374,0.023815885186195374,0.023815885186195374,0.03269972652196884,0.06382899731397629,0.04883832484483719,0.023815885186195374,0.040427066385746,0.06473829597234726,0.024683037772774696,0.023815885186195374,0.023815885186195374,0.060714058578014374,0.04734056442975998,0.023815885186195374
2021-11-24,0.023673679679632187,0.033417049795389175,0.036460720002651215,0.022327860817313194,0.060693420469760895,0.060693420469760895,0.03277957811951637,0.042856037616729736,0.045744672417640686,0.024783749133348465,0.022327860817313194,0.022327860817313194,0.022327860817313194,0.022327860817313194,0.02567172423005104,0.022327860817313194,0.060693420469760895,0.022327860817313194,0.045253653079271317,0.022327860817313194,0.028008507564663887,0.022327860817313194,0.060693420469760895,0.05033242702484131,0.022327860817313194,0.022327860817313194,0.03252018615603447,0.022327860817313194,0.034021370112895966,0.03376848250627518
2021-11-26,0.023135026916861534,0.023135026916861534,0.023135026916861534,0.023135026916861534,0.04506193473935127,0.034325532615184784,0.023135026916861534,0.023135026916861534,0.02352779172360897,0.023135026916861534,0.034992679953575134,0.04764212295413017,0.023135026916861534,0.023135026916861534,0.0628875270485878,0.023135026916861534,0.023135026916861534,0.023135026916861534,0.023135026916861534,0.0628875270485878,0.0628875270485878,0.0628875270485878,0.023135026916861534,0.03242073580622673,0.023135026916861534,0.0628875270485878,0.023135026916861534,0.03510735183954239,0.024237429723143578,0.03808647021651268
2021-11-29,0.01916179433465004,0.05208716168999672,0.01916179433465004,0.04836229607462883,0.04792982339859009,0.01916179433465004,0.05208716168999672,0.01916179433465004,0.01916179433465004,0.03329555317759514,0.023761508986353874,0.023220960050821304,0.02392054721713066,0.05208716168999672,0.03398994728922844,0.043611619621515274,0.04152914509177208,0.01916179433465004,0.01916179433465004,0.02478884719312191,0.05208716168999672,0.03279361501336098,0.03796839714050293,0.01916179433465004,0.01916179433465004,0.05208716168999672,0.01916179433465004,0.05208716168999672,0.05208716168999672,0.028599774464964867
2021-11-30,0.023293161764740944,0.06331738084554672,0.033466652035713196,0.03988243639469147,0.06081386283040047,0.06331738084554672,0.023293161764740944,0.028907768428325653,0.023293161764740944,0.023293161764740944,0.04731728509068489,0.023293161764740944,0.023293161764740944,0.041389621794223785,0.06331738084554672,0.023293161764740944,0.023293161764740944,0.023293161764740944,0.023293161764740944,0.023293161764740944,0.023293161764740944,0.023293161764740944,0.023293161764740944,0.03989943116903305,0.023293161764740944,0.023293161764740944,0.057476166635751724,0.03839961439371109,0.023293161764740944,0.02651119790971279
2021-12-01,0.05391597002744675,0.021421417593955994,0.05822945386171341,0.04486807435750961,0.05064552277326584,0.0322350412607193,0.05822945386171341,0.021421417593955994,0.023472510278224945,0.021421417593955994,0.021421417593955994,0.05822945386171341,0.032485783100128174,0.021421417593955994,0.021421417593955994,0.021421417593955994,0.021421417593955994,0.025871194899082184,0.021421417593955994,0.021421417593955994,0.05822945386171341,0.05671505257487297,0.05822945386171341,0.025502417236566544,0.021421417593955994,0.021421417593955994,0.021421417593955994,0.021421417593955994,0.04181993007659912,0.021421417593955994
2021-12-02,0.05729967728257179,0.04421308636665344,0.05729967728257179,0.021079372614622116,0.021079372614622116,0.021079372614622116,0.021079372614622116,0.021079372614622116,0.021079372614622116,0.021079372614622116,0.025347769260406494,0.031466320157051086,0.021079372614622116,0.05729967728257179,0.05729967728257179,0.021079372614622116,0.021079372614622116,0.03402847796678543,0.023442929610610008,0.021079372614622116,0.028972310945391655,0.05729967728257179,0.05729967728257179,0.03352050483226776,0.021079372614622116,0.025500042364001274,0.021079372614622116,0.021079372614622116,0.05729967728257179,0.05729967728257179
2021-12-03,0.040579501539468765,0.018098941072821617,0.018098941072821617,0.049198027700185776,0.03269459307193756,0.049198027700185776,0.018098941072821617,0.01962001994252205,0.04886787384748459,0.03770299255847931,0.02961355447769165,0.049198027700185776,0.049198027700185776,0.018098941072821617,0.018098941072821617,0.018098941072821617,0.03451055660843849,0.049198027700185776,0.049198027700185776,0.022250525653362274,0.04916020855307579,0.02351531572639942,0.018098941072821617,0.018098941072821617,0.049198027700185776,0.03771323338150978,0.018098941072821617,0.018098941072821617,0.049198027700185776,0.049198027700185776
2021-12-06,0.024059142917394638,0.042175743728876114,0.02175101265311241,0.046754613518714905,0.02175101265311241,0.052729759365320206,0.021780237555503845,0.04894353821873665,0.02175101265311241,0.0543765090405941,0.02175101265311241,0.033452633768320084,0.02175101265311241,0.02175101265311241,0.0591253824532032,0.028185419738292694,0.02191973850131035,0.02646307833492756,0.0591253824532032,0.04013630747795105,0.02175101265311241,0.0591253824532032,0.028020676225423813,0.0591253824532032,0.02175101265311241,0.02175101265311241,0.02175101265311241,0.027916232123970985,0.02175101265311241,0.02732376754283905
2021-12-07,0.020410647615790367,0.05363502353429794,0.04977934807538986,0.026726335287094116,0.028704937547445297,0.020410647615790367,0.020410647615790367,0.02145737037062645,0.04185809940099716,0.020410647615790367,0.023612787947058678,0.023799752816557884,0.020410647615790367,0.020410647615790367,0.055481892079114914,0.020410647615790367,0.055481892079114914,0.020410647615790367,0.046503420919179916,0.04832209646701813,0.020410647615790367,0.020410647615790367,0.037074778228998184,0.05136914923787117,0.055481892079114914,0.05447894334793091,0.025822674855589867,0.055481892079114914,0.020410647615790367,0.020410647615790367
2021-12-08,0.04995201155543327,0.023722564801573753,0.023722564801573753,0.02919979766011238,0.023722564801573753,0.023722564801573753,0.023722564801573753,0.023722564801573753,0.023722564801573753,0.023722564801573753,0.023722564801573753,0.0644846186041832,0.06017569079995155,0.0644846186041832,0.034365344792604446,0.035465143620967865,0.02395692840218544,0.03591877222061157,0.027811221778392792,0.05234473571181297,0.023722564801573753,0.023722564801573753,0.023722564801573753,0.05667315050959587,0.06188429892063141,0.023722564801573753,0.023722564801573753,0.023722564801573753,0.023722564801573753,0.023722564801573753
2021-12-09,0.03246740996837616,0.030523886904120445,0.03676218539476395,0.02355247735977173,0.02355247735977173,0.02355247735977173,0.06402227282524109,0.02355247735977173,0.02355247735977173,0.06402227282524109,0.04654587060213089,0.02355247735977173,0.02355247735977173,0.02355247735977173,0.032012082636356354,0.03553347289562225,0.02355247735977173,0.06402227282524109,0.06402227282524109,0.02355247735977173,0.02355247735977173,0.023837238550186157,0.02355247735977173,0.02355247735977173,0.02355247735977173,0.06402227282524109,0.035297926515340805,0.02355247735977173,0.02355247735977173,0.03006901405751705
2021-12-10,0.023301096633076668,0.023301096633076668,0.023301096633076668,0.023301096633076668,0.06333895027637482,0.023301096633076668,0.023301096633076668,0.023301096633076668,0.06333895027637482,0.04569872096180916,0.031762924045324326,0.023301096633076668,0.023301096633076668,0.04783223569393158,0.06333895027637482,0.0482785664498806,0.023301096633076668,0.023301096633076668,0.06333895027637482,0.023301096633076668,0.023301096633076668,0.023301096633076668,0.044137559831142426,0.023301096633076668,0.042033806443214417,0.023301096633076668,0.023301096633076668,0.023301096633076668,0.04417959228157997,0.023301096633076668
2021-12-13,0.05304151773452759,0.037347402423620224,0.019512882456183434,0.03475968539714813,0.04080335423350334,0.05304151773452759,0.036655083298683167,0.019512882456183434,0.03220488876104355,0.05304151773452759,0.02521425299346447,0.019512882456183434,0.019512882456183434,0.03234170004725456,0.035697001963853836,0.05304151773452759,0.019512882456183434,0.019512882456183434,0.019512882456183434,0.019512882456183434,0.05304151773452759,0.05304151773452759,0.05304151773452759,0.025638854131102562,0.02321464568376541,0.019512882456183434,0.03330735117197037,0.05304151773452759,0.019512882456183434,0.023354804143309593
2021-12-14,0.019837018102407455,0.019837018102407455,0.04745776206254959,0.048283059149980545,0.019837018102407455,0.037946347147226334,0.019837018102407455,0.053922612220048904,0.019837018102407455,0.0520692840218544,0.019837018102407455,0.053922612220048904,0.035596806555986404,0.053922612220048904,0.028565481305122375,0.04716014862060547,0.05042319744825363,0.019837018102407455,0.025645816698670387,0.053922612220048904,0.019837018102407455,0.019837018102407455,0.042280830442905426,0.030180681496858597,0.019837018102407455,0.03505001962184906,0.019837018102407455,0.019837018102407455,0.04576890170574188,0.019837018102407455
2021-12-15,0.06159435212612152,0.022659294307231903,0.06159435212612152,0.022659294307231903,0.022659294307231903,0.06159435212612152,0.022659294307231903,0.022659294307231903,0.022659294307231903,0.022659294307231903,0.022659294307231903,0.022659294307231903,0.022659294307231903,0.022659294307231903,0.034363359212875366,0.022659294307231903,0.022659294307231903,0.022659294307231903,0.057483550161123276,0.06159435212612152,0.022659294307231903,0.022659294307231903,0.0502660796046257,0.06159435212612152,0.022659294307231903,0.03513514995574951,0.06159435212612152,0.022659294307231903,0.022659294307231903,0.022659294307231903
2021-12-16,0.058448173105716705,0.021501880139112473,0.021501880139112473,0.021501880139112473,0.02360294759273529,0.021501880139112473,0.022002559155225754,0.058448173105716705,0.03252348303794861,0.058448173105716705,0.058448173105716705,0.021501880139112473,0.022886527702212334,0.021501880139112473,0.021501880139112473,0.045043881982564926,0.025464029982686043,0.021547000855207443,0.021501880139112473,0.04441889002919197,0.022795919328927994,0.021501880139112473,0.058448173105716705,0.021501880139112473,0.021501880139112473,0.028067223727703094,0.0444878414273262,0.058448173105716705,0.021501880139112473,0.058448173105716705
2021-12-17,0.049653440713882446,0.06432311981916428,0.056034013628959656,0.06432311981916428,0.023663152009248734,0.023663152009248734,0.06432311981916428,0.023663152009248734,0.023663152009248734,0.05221383646130562,0.041587211191654205,0.02984338067471981,0.03325575217604637,0.023663152009248734,0.040517933666706085,0.023663152009248734,0.023663152009248734,0.035639338195323944,0.027954846620559692,0.023663152009248734,0.03805728256702423,0.023663152009248734,0.023663152009248734,0.023663152009248734,0.023663152009248734,0.023663152009248734,0.023663152009248734,0.023663152009248734,0.023663152009248734,0.023663152009248734
2021-12-20,0.02287846989929676,0.02287846989929676,0.02287846989929676,0.02287846989929676,0.04092269763350487,0.06219013035297394,0.02287846989929676,0.06219013035297394,0.02287846989929676,0.030550982803106308,0.06219013035297394,0.02709418162703514,0.03858211264014244,0.02287846989929676,0.02305932715535164,0.030105505138635635,0.04454556852579117,0.02287846989929676,0.02287846989929676,0.02995375730097294,0.030654357746243477,0.02287846989929676,0.02863481268286705,0.02287846989929676,0.025682957842946053,0.05401267111301422,0.05336671322584152,0.05884380638599396,0.02287846989929676,0.02287846989929676
2021-12-21,0.022940801456570625,0.022940801456570625,0.022940801456570625,0.04696663096547127,0.02347986400127411,0.029516059905290604,0.022940801456570625,0.024492254480719566,0.05420408397912979,0.022940801456570625,0.026837002485990524,0.06235956400632858,0.022940801456570625,0.022940801456570625,0.022940801456570625,0.022940801456570625,0.022940801456570625,0.022940801456570625,0.04083510488271713,0.06235956400632858,0.06235956400632858,0.022940801456570625,0.022940801456570625,0.03802879527211189,0.02859477885067463,0.04245631769299507,0.022940801456570625,0.06235956400632858,0.04820708557963371,0.025772633031010628
2021-12-22,0.035083599388599396,0.054506368935108185,0.02005177177488804,0.054506368935108185,0.03467588499188423,0.051237352192401886,0.02005177177488804,0.02005177177488804,0.02005177177488804,0.03374071046710014,0.054506368935108185,0.02005177177488804,0.02005177177488804,0.023980366066098213,0.02005177177488804,0.02005177177488804,0.02005177177488804,0.054506368935108185,0.04811902716755867,0.02005177177488804,0.03240333870053291,0.02005177177488804,0.022121964022517204,0.02005177177488804,0.05010067671537399,0.054506368935108185,0.02005177177488804,0.043997038155794144,0.054506368935108185,0.036828894168138504
2021-12-23,0.04351546987891197,0.026366550475358963,0.026176951825618744,0.055123962461948395,0.020278971642255783,0.024046791717410088,0.055123962461948395,0.020278971642255783,0.020278971642255783,0.020278971642255783,0.020278971642255783,0.020278971642255783,0.047417353838682175,0.0287063866853714,0.020278971642255783,0.055123962461948395,0.020278971642255783,0.020278971642255783,0.020278971642255783,0.055123962461948395,0.020278971642255783,0.020278971642255783,0.055123962461948395,0.055123962461948395,0.04333557188510895,0.020278971642255783,0.029679162427783012,0.055123962461948395,0.04031388461589813,0.04094759747385979
2021-12-27,0.022324971854686737,0.022324971854686737,0.057742130011320114,0.022324971854686737,0.022324971854686737,0.050128769129514694,0.022324971854686737,0.022324971854686737,0.022324971854686737,0.024474449455738068,0.022324971854686737,0.022324971854686737,0.02263825200498104,0.022324971854686737,0.03267361596226692,0.022324971854686737,0.060685571283102036,0.03774372488260269,0.049693915992975235,0.060685571283102036,0.024191154167056084,0.022704575210809708,0.032270919531583786,0.022324971854686737,0.060685571283102036,0.060685571283102036,0.022324971854686737,0.041637104004621506,0.04880949854850769,0.022324971854686737
2021-12-28,0.0633879229426384,0.0633879229426384,0.039841290563344955,0.02331911213696003,0.02331911213696003,0.02331911213696003,0.0633879229426384,0.02421814575791359,0.02331911213696003,0.03385595977306366,0.02389608509838581,0.02331911213696003,0.02873094007372856,0.05779728665947914,0.02331911213696003,0.02331911213696003,0.02331911213696003,0.02331911213696003,0.02331911213696003,0.0633879229426384,0.02331911213696003,0.02331911213696003,0.02331911213696003,0.03175016865134239,0.02382580190896988,0.02331911213696003,0.042372312396764755,0.02331911213696003,0.026985783129930496,0.0633879229426384
2021-12-29,0.022073017433285713,0.03882675990462303,0.022073017433285713,0.022073017433285713,0.06000068783760071,0.06000068783760071,0.026893509551882744,0.034392520785331726,0.022073017433285713,0.027263356372714043,0.030172714963555336,0.02544846385717392,0.06000068783760071,0.022073017433285713,0.022073017433285713,0.02646786719560623,0.023663915693759918,0.022073017433285713,0.06000068783760071,0.06000068783760071,0.02592773549258709,0.06000068783760071,0.022073017433285713,0.05115312710404396,0.022073017433285713,0.04283657670021057,0.022073017433285713,0.022073017433285713,0.022073017433285713,0.022073017433285713
2021-12-30,0.045487016439437866,0.026369500905275345,0.056252945214509964,0.02350853569805622,0.036144670099020004,0.020694300532341003,0.020694300532341003,0.056252945214509964,0.020694300532341003,0.020694300532341003,0.03704278916120529,0.020694300532341003,0.052812360227108,0.04017819091677666,0.020694300532341003,0.020694300532341003,0.056252945214509964,0.031083736568689346,0.020694300532341003,0.04802383482456207,0.020694300532341003,0.023523522540926933,0.020694300532341003,0.056252945214509964,0.020694300532341003,0.020694300532341003,0.056252945214509964,0.03000522218644619,0.031315743923187256,0.04490851238369942
2021-12-31,0.02391171082854271,0.02391171082854271,0.02391171082854271,0.05010846257209778,0.02391171082854271,0.04476962238550186,0.02391171082854271,0.02391171082854271,0.026273375377058983,0.02391171082854271,0.029442647472023964,0.03229023143649101,0.05441279336810112,0.02391171082854271,0.02391171082854271,0.06499877572059631,0.02524106204509735,0.02391171082854271,0.02391171082854271,0.06499877572059631,0.02391171082854271,0.02391171082854271,0.02391171082854271,0.02391171082854271,0.02391171082854271,0.02391171082854271,0.06499877572059631,0.06499877572059631,0.045234084129333496,0.02573361247777939
2022-01-03,0.021548716351389885,0.03701707348227501,0.04725564271211624,0.04587136581540108,0.05857548862695694,0.05857548862695694,0.047006890177726746,0.021548716351389885,0.022300448268651962,0.021548716351389885,0.021548716351389885,0.021548716351389885,0.05857548862695694,0.021548716351389885,0.021548716351389885,0.021548716351389885,0.02825315296649933,0.029615115374326706,0.021548716351389885,0.021548716351389885,0.05857548862695694,0.021548716351389885,0.05857548862695694,0.02789030410349369,0.041348300874233246,0.035580653697252274,0.021548716351389885,0.021548716351389885,0.038638800382614136,0.026211531832814217
2022-01-04,0.0232250839471817,0.0232250839471817,0.03254666551947594,0.0232250839471817,0.0232250839471817,0.06313232332468033,0.03823463246226311,0.0232250839471817,0.0232250839471817,0.0232250839471817,0.06313232332468033,0.0232250839471817,0.02437557652592659,0.06313232332468033,0.030377531424164772,0.034507207572460175,0.04147418215870857,0.0232250839471817,0.0232250839471817,0.039995405822992325,0.06313232332468033,0.0232250839471817,0.024598052725195885,0.030439432710409164,0.028802961111068726,0.0232250839471817,0.0232250839471817,0.0232250839471817,0.04685719683766365,0.05011074244976044
2022-01-05,0.02610328607261181,0.02610328607261181,0.02610328607261181,0.03996032848954201,0.02610328607261181,0.05248930677771568,0.02610328607261181,0.02610328607261181,0.02610328607261181,0.02610328607261181,0.02610328607261181,0.02610328607261181,0.032799795269966125,0.02610328607261181,0.0595138743519783,0.02610328607261181,0.029404480010271072,0.02610328607261181,0.02610328607261181,0.040877681225538254,0.042347103357315063,0.02610328607261181,0.07095609605312347,0.07095609605312347,0.02610328607261181,0.03862956538796425,0.02610328607261181,0.02610328607261181,0.02610328607261181,0.02610328607261181
2022-01-06,0.04722639173269272,0.025236086919903755,0.025236086919903755,0.06859879940748215,0.025236086919903755,0.025236086919903755,0.027491416782140732,0.025236086919903755,0.025236086919903755,0.02922327257692814,0.025236086919903755,0.025236086919903755,0.025236086919903755,0.030886191874742508,0.04265590384602547,0.05916336923837662,0.025236086919903755,0.025236086919903755,0.025236086919903755,0.0414833202958107,0.025236086919903755,0.025236086919903755,0.025236086919903755,0.06516113132238388,0.032445233315229416,0.025236086919903755,0.06859879940748215,0.027930377051234245,0.027758782729506493,0.02759964019060135
2022-01-07,0.020599227398633957,0.020599227398633957,0.055994510650634766,0.020599227398633957,0.020599227398633957,0.0223750751465559,0.020599227398633957,0.055994510650634766,0.055994510650634766,0.055994510650634766,0.020599227398633957,0.055994510650634766,0.029826195910573006,0.020599227398633957,0.055994510650634766,0.024264736101031303,0.055994510650634766,0.020599227398633957,0.020599227398633957,0.020599227398633957,0.055994510650634766,0.055994510650634766,0.020599227398633957,0.020599227398633957,0.024513710290193558,0.052082933485507965,0.020599227398633957,0.022222861647605896,0.03237473592162132,0.020599227398633957
2022-01-10,0.032936643809080124,0.045575082302093506,0.028942231088876724,0.02358921803534031,0.02358921803534031,0.02358921803534031,0.02358921803534031,0.053246308118104935,0.04303213953971863,0.02358921803534031,0.02358921803534031,0.023738112300634384,0.02358921803534031,0.058134134858846664,0.02358921803534031,0.02358921803534031,0.037771567702293396,0.02358921803534031,0.06412214785814285,0.02818906307220459,0.02358921803534031,0.0345536507666111,0.02358921803534031,0.02358921803534031,0.02358921803534031,0.06412214785814285,0.02358921803534031,0.06412214785814285,0.044087134301662445,0.02358921803534031
2022-01-11,0.02459244430065155,0.03908872604370117,0.02459244430065155,0.02459244430065155,0.06684920191764832,0.057247620075941086,0.02459244430065155,0.02459244430065155,0.02459244430065155,0.06684920191764832,0.02459244430065155,0.02459244430065155,0.02459244430065155,0.06684920191764832,0.02459244430065155,0.02459244430065155,0.02459244430065155,0.026197636500000954,0.02459244430065155,0.06684920191764832,0.06684920191764832,0.02459244430065155,0.02459244430065155,0.02459244430065155,0.02459244430065155,0.02459244430065155,0.02459244430065155,0.02459244430065155,0.02459244430065155,0.026778651401400566
2022-01-12,0.06442771106958389,0.023701628670096397,0.023701628670096397,0.023701628670096397,0.023701628670096397,0.023701628670096397,0.023701628670096397,0.023701628670096397,0.04365144297480583,0.023701628670096397,0.06442771106958389,0.023701628670096397,0.023701628670096397,0.030498668551445007,0.06442771106958389,0.03280061110854149,0.0639946237206459,0.023701628670096397,0.028588606044650078,0.06442771106958389,0.023701628670096397,0.027413317933678627,0.023701628670096397,0.023701628670096397,0.024284906685352325,0.06442771106958389,0.023701628670096397,0.023701628670096397,0.023701628670096397,0.023701628670096397
2022-01-13,0.028501512482762337,0.0638718456029892,0.023497136309742928,0.029449032619595528,0.023497136309742928,0.023497136309742928,0.036768026649951935,0.02730662189424038,0.028244253247976303,0.0638718456029892,0.023497136309742928,0.023497136309742928,0.023497136309742928,0.023497136309742928,0.023497136309742928,0.023497136309742928,0.023497136309742928,0.0638718456029892,0.023497136309742928,0.023497136309742928,0.039919909089803696,0.023497136309742928,0.023497136309742928,0.023497136309742928,0.023497136309742928,0.0638718456029892,0.02982511930167675,0.06117498502135277,0.0638718456029892,0.023497136309742928
2022-01-14,0.05230999365448952,0.031011154875159264,0.05230999365448952,0.019243769347667694,0.019243769347667694,0.041954755783081055,0.019243769347667694,0.05230999365448952,0.05230999365448952,0.031120622530579567,0.05230999365448952,0.019243769347667694,0.019243769347667694,0.039910703897476196,0.019243769347667694,0.03122207708656788,0.019243769347667694,0.019243769347667694,0.02195458486676216,0.036733198910951614,0.05230999365448952,0.05230999365448952,0.024849319830536842,0.019243769347667694,0.03738829866051674,0.019243769347667694,0.05230999365448952,0.019243769347667694,0.03673562780022621,0.036958299577236176
2022-01-18,0.02215849794447422,0.06023304536938667,0.02215849794447422,0.03851323574781418,0.06023304536938667,0.02215849794447422,0.02215849794447422,0.02215849794447422,0.06023304536938667,0.030861882492899895,0.02215849794447422,0.056871749460697174,0.06023304536938667,0.02215849794447422,0.02215849794447422,0.02215849794447422,0.023280318826436996,0.02215849794447422,0.02215849794447422,0.02215849794447422,0.02215849794447422,0.02215849794447422,0.052564967423677444,0.03718886151909828,0.04277029633522034,0.06023304536938667,0.02215849794447422,0.02215849794447422,0.02555703930556774,0.03669050335884094
2022-01-19,0.028780220076441765,0.05946784093976021,0.033087994903326035,0.05946784093976021,0.021876994520425797,0.021876994520425797,0.021876994520425797,0.021876994520425797,0.021876994520425797,0.05946784093976021,0.03583914786577225,0.02263978123664856,0.025933610275387764,0.021876994520425797,0.039528343826532364,0.021876994520425797,0.03590194880962372,0.021876994520425797,0.021876994520425797,0.03884461149573326,0.051269419491291046,0.05946784093976021,0.021876994520425797,0.021876994520425797,0.030340388417243958,0.03172076493501663,0.03192656487226486,0.05946784093976021,0.03432421013712883,0.021876994520425797
2022-01-20,0.037444643676280975,0.029878251254558563,0.025464095175266266,0.02145463600754738,0.05831974744796753,0.05831974744796753,0.029781745746731758,0.025870995596051216,0.02145463600754738,0.02145463600754738,0.02145463600754738,0.02145463600754738,0.047793325036764145,0.026175256818532944,0.05831974744796753,0.02145463600754738,0.03849861025810242,0.02145463600754738,0.043354619294404984,0.02145463600754738,0.03948555141687393,0.05831974744796753,0.0218617245554924,0.02145463600754738,0.027847055345773697,0.05748973786830902,0.02145463600754738,0.02145463600754738,0.02145463600754738,0.05831974744796753
2022-01-21,0.0207150187343359,0.05630926042795181,0.04275088757276535,0.05630926042795181,0.0207150187343359,0.0207150187343359,0.0207150187343359,0.0207150187343359,0.0207150187343359,0.0207150187343359,0.03064996562898159,0.02942214347422123,0.0207150187343359,0.0207150187343359,0.0207150187343359,0.03946119546890259,0.05630926042795181,0.0207150187343359,0.0207150187343359,0.04274926707148552,0.025053419172763824,0.021308034658432007,0.05630926042795181,0.0207150187343359,0.05630926042795181,0.05630926042795181,0.055643510073423386,0.021658705547451973,0.0426037535071373,0.041548486799001694
2022-01-24,0.02385828085243702,0.06427308171987534,0.033389948308467865,0.03998599573969841,0.02385828085243702,0.02385828085243702,0.06485353410243988,0.03191011771559715,0.02385828085243702,0.0466281957924366,0.06485353410243988,0.02385828085243702,0.02385828085243702,0.02385828085243702,0.02385828085243702,0.02385828085243702,0.02385828085243702,0.02385828085243702,0.02385828085243702,0.06485353410243988,0.02385828085243702,0.02385828085243702,0.02385828085243702,0.06485353410243988,0.02385828085243702,0.0383906252682209,0.02385828085243702,0.02385828085243702,0.02385828085243702,0.0327005609869957
2022-01-25,0.0219199750572443,0.0219199750572443,0.05958467349410057,0.0219199750572443,0.0219199750572443,0.02814832329750061,0.0219199750572443,0.05958467349410057,0.03368103876709938,0.0219199750572443,0.026797544211149216,0.0219199750572443,0.0219199750572443,0.0219199750572443,0.05958467349410057,0.0219199750572443,0.0219199750572443,0.05958467349410057,0.05958467349410057,0.0219199750572443,0.05958467349410057,0.0219199750572443,0.04013620689511299,0.0219199750572443,0.05958467349410057,0.0219199750572443,0.0219199750572443,0.0219199750572443,0.0219199750572443,0.05958467349410057
2022-01-26,0.0471477173268795,0.06221400201320648,0.030561216175556183,0.03200864419341087,0.022887250408530235,0.03467622771859169,0.022887250408530235,0.022887250408530235,0.04295182600617409,0.022887250408530235,0.0364614874124527,0.022887250408530235,0.022887250408530235,0.03538026660680771,0.022887250408530235,0.022887250408530235,0.026941463351249695,0.06221400201320648,0.022887250408530235,0.022887250408530235,0.022887250408530235,0.022887250408530235,0.06210501492023468,0.06106721609830856,0.028892099857330322,0.055153194814920425,0.02801024541258812,0.022887250408530235,0.022887250408530235,0.0337938591837883
2022-01-27,0.027675217017531395,0.02327737770974636,0.02327737770974636,0.03713444992899895,0.06327447295188904,0.04363781586289406,0.06327447295188904,0.06327447295188904,0.03776537999510765,0.02327737770974636,0.027093200013041496,0.02327737770974636,0.02327737770974636,0.02327737770974636,0.02327737770974636,0.02327737770974636,0.03573422133922577,0.06327447295188904,0.02327737770974636,0.042231764644384384,0.024905163794755936,0.02327737770974636,0.06327447295188904,0.029093366116285324,0.02327737770974636,0.029196428135037422,0.02327737770974636,0.02327737770974636,0.02327737770974636,0.02327737770974636
2022-01-28,0.0295368954539299,0.05342579632997513,0.019654251635074615,0.027772601693868637,0.039296265691518784,0.05342579632997513,0.05342579632997513,0.019654251635074615,0.045328184962272644,0.033034417778253555,0.019654251635074615,0.0476529560983181,0.019654251635074615,0.05342579632997513,0.019654251635074615,0.05342579632997513,0.025773461908102036,0.019654251635074615,0.03812531754374504,0.02828283980488777,0.019654251635074615,0.05342579632997513,0.01970694400370121,0.019654251635074615,0.019654251635074615,0.019654251635074615,0.019780701026320457,0.04725319892168045,0.05000739544630051,0.03135151416063309
2022-01-31,0.053197648376226425,0.01957031898200512,0.025897406041622162,0.01957031898200512,0.04441632330417633,0.053197648376226425,0.01957031898200512,0.01957031898200512,0.053197648376226425,0.04345094412565231,0.01957031898200512,0.01957031898200512,0.04778625816106796,0.02375556342303753,0.01957031898200512,0.053197648376226425,0.01957031898200512,0.01957031898200512,0.05301426351070404,0.04974626004695892,0.03404140844941139,0.01957031898200512,0.01957031898200512,0.053197648376226425,0.01957031898200512,0.031581711024045944,0.0354582741856575,0.01957031898200512,0.0372515469789505,0.053197648376226425
2022-02-01,0.026066068559885025,0.03686283901333809,0.026066068559885025,0.07085492461919785,0.07085492461919785,0.026066068559885025,0.026066068559885025,0.026066068559885025,0.04490061476826668,0.026066068559885025,0.026066068559885025,0.026066068559885025,0.047824181616306305,0.03132827952504158,0.026066068559885025,0.026066068559885025,0.026066068559885025,0.07085492461919785,0.026066068559885025,0.026066068559885025,0.026066068559885025,0.026066068559885025,0.036136332899332047,0.03539062291383743,0.026066068559885025,0.026066068559885025,0.026066068559885025,0.026066068559885025,0.028822502121329308,0.030914537608623505
2022-02-02,0.0238351970911026,0.03721529617905617,0.0238351970911026,0.029437243938446045,0.061884358525276184,0.0238351970911026,0.0238351970911026,0.06479078531265259,0.0238351970911026,0.031902749091386795,0.0238351970911026,0.0238351970911026,0.04574667289853096,0.06479078531265259,0.0238351970911026,0.05812867730855942,0.0238351970911026,0.0238351970911026,0.02958732284605503,0.049039386212825775,0.0238351970911026,0.0238351970911026,0.02708129584789276,0.0238351970911026,0.0238351970911026,0.0238351970911026,0.0238351970911026,0.06479078531265259,0.0238351970911026,0.030406290665268898
