date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2020-09-28,0.021380655467510223,0.05811864882707596,0.021380655467510223,0.027364568784832954,0.05811864882707596,0.02875407785177231,0.05811864882707596,0.05811864882707596,0.02297334000468254,0.021380655467510223,0.021380655467510223,0.05811864882707596,0.021380655467510223,0.021380655467510223,0.021380655467510223,0.021380655467510223,0.021380655467510223,0.05811864882707596,0.021380655467510223,0.029053255915641785,0.021380655467510223,0.05811864882707596,0.021380655467510223,0.04115493595600128,0.025745943188667297,0.021380655467510223,0.021380655467510223,0.021380655467510223,0.05811864882707596,0.039294883608818054
2020-09-29,0.024404557421803474,0.024404557421803474,0.02709977515041828,0.03949428349733353,0.024404557421803474,0.024404557421803474,0.06633847206830978,0.02542579174041748,0.06633847206830978,0.024404557421803474,0.03246708959341049,0.024404557421803474,0.024404557421803474,0.06633847206830978,0.024404557421803474,0.024404557421803474,0.024404557421803474,0.024404557421803474,0.050727590918540955,0.024404557421803474,0.03489488735795021,0.024404557421803474,0.024404557421803474,0.024404557421803474,0.024404557421803474,0.06633847206830978,0.024404557421803474,0.038874100893735886,0.039847519248723984,0.03093768283724785
2020-09-30,0.025838280096650124,0.05143318325281143,0.025838280096650124,0.025838280096650124,0.025838280096650124,0.025838280096650124,0.0702357292175293,0.052992966026067734,0.025838280096650124,0.025838280096650124,0.03827469423413277,0.025838280096650124,0.027982957661151886,0.05099409446120262,0.025838280096650124,0.025838280096650124,0.025838280096650124,0.0702357292175293,0.025838280096650124,0.025838280096650124,0.025838280096650124,0.025838280096650124,0.025838280096650124,0.025838280096650124,0.025838280096650124,0.025838280096650124,0.0643344298005104,0.025838280096650124,0.0301374364644289,0.02661334164440632
2020-10-01,0.0600651316344738,0.03390727937221527,0.022096725180745125,0.0600651316344738,0.029755281284451485,0.023198556154966354,0.036912813782691956,0.03757436200976372,0.022096725180745125,0.041134659200906754,0.022096725180745125,0.0600651316344738,0.03530315309762955,0.029160598292946815,0.0600651316344738,0.022096725180745125,0.0600651316344738,0.022096725180745125,0.0600651316344738,0.022096725180745125,0.022096725180745125,0.024514155462384224,0.022096725180745125,0.023251116275787354,0.022096725180745125,0.022096725180745125,0.022096725180745125,0.022096725180745125,0.022096725180745125,0.0376398041844368
2020-10-02,0.0251311082392931,0.0413985475897789,0.0251311082392931,0.027255024760961533,0.0251311082392931,0.0251311082392931,0.0251311082392931,0.0251311082392931,0.0251311082392931,0.03176480159163475,0.0251311082392931,0.0251311082392931,0.0251311082392931,0.061693329364061356,0.0251311082392931,0.03186970204114914,0.0251311082392931,0.0251311082392931,0.06831344217061996,0.0251311082392931,0.06831344217061996,0.06831344217061996,0.025267746299505234,0.06831344217061996,0.030006099492311478,0.0251311082392931,0.0251311082392931,0.0251311082392931,0.0251311082392931,0.0251311082392931
2020-10-05,0.05744475498795509,0.04063952714204788,0.05744475498795509,0.046098556369543076,0.05744475498795509,0.02113274298608303,0.02113274298608303,0.05744475498795509,0.05744475498795509,0.025804772973060608,0.03306904062628746,0.02113274298608303,0.02113274298608303,0.02324810065329075,0.02113274298608303,0.045789070427417755,0.025435032323002815,0.02113274298608303,0.03188740834593773,0.02113274298608303,0.03697321563959122,0.05744475498795509,0.02113274298608303,0.03228360041975975,0.02145652286708355,0.03291384130716324,0.02113274298608303,0.02113274298608303,0.02113274298608303,0.027272596955299377
2020-10-06,0.031817253679037094,0.020053265616297722,0.02653294987976551,0.05451042950153351,0.05451042950153351,0.05451042950153351,0.020053265616297722,0.023718373849987984,0.03221380338072777,0.020053265616297722,0.05451042950153351,0.020053265616297722,0.04979867860674858,0.020053265616297722,0.04029630869626999,0.020053265616297722,0.05451042950153351,0.043601907789707184,0.05451042950153351,0.04750150442123413,0.038693867623806,0.020053265616297722,0.05451042950153351,0.020053265616297722,0.020053265616297722,0.020053265616297722,0.020053265616297722,0.020053265616297722,0.020342478528618813,0.023270687088370323
2020-10-07,0.032466549426317215,0.05352720245718956,0.023084646090865135,0.03233390301465988,0.019691556692123413,0.03819601982831955,0.019691556692123413,0.04697027802467346,0.019691556692123413,0.019691556692123413,0.019691556692123413,0.05352720245718956,0.05352720245718956,0.047196533530950546,0.05352720245718956,0.044246092438697815,0.05352720245718956,0.05352720245718956,0.019691556692123413,0.033714327961206436,0.019691556692123413,0.019691556692123413,0.05352720245718956,0.019691556692123413,0.019691556692123413,0.019691556692123413,0.0248897485435009,0.019691556692123413,0.02302372083067894,0.04288914427161217
2020-10-08,0.022404255345463753,0.022404255345463753,0.025708075612783432,0.022404255345463753,0.02820979617536068,0.02298889309167862,0.022404255345463753,0.04527603089809418,0.022404255345463753,0.022404255345463753,0.022404255345463753,0.022404255345463753,0.022404255345463753,0.060901086777448654,0.022404255345463753,0.022404255345463753,0.060901086777448654,0.03725212812423706,0.060901086777448654,0.022404255345463753,0.022404255345463753,0.022404255345463753,0.060901086777448654,0.060901086777448654,0.060901086777448654,0.035991087555885315,0.05326506122946739,0.02743435651063919,0.022404255345463753,0.022404255345463753
2020-10-09,0.05783669278025627,0.02127692848443985,0.02127692848443985,0.05783669278025627,0.02127692848443985,0.03365056961774826,0.02127692848443985,0.05783669278025627,0.02127692848443985,0.05783669278025627,0.043499790132045746,0.02127692848443985,0.05783669278025627,0.028341054916381836,0.02127692848443985,0.03174067288637161,0.02127692848443985,0.04014868289232254,0.04697879031300545,0.02127692848443985,0.02127692848443985,0.05783669278025627,0.02127692848443985,0.02127692848443985,0.049046117812395096,0.035301513969898224,0.022714683786034584,0.022936437278985977,0.022021574899554253,0.02127692848443985
2020-10-12,0.025595009326934814,0.021414855495095253,0.021414855495095253,0.058211617171764374,0.058211617171764374,0.037055838853120804,0.026912927627563477,0.021414855495095253,0.021414855495095253,0.04503071680665016,0.058211617171764374,0.058211617171764374,0.023229867219924927,0.058211617171764374,0.034811217337846756,0.021414855495095253,0.02336568757891655,0.021414855495095253,0.021414855495095253,0.02351265773177147,0.058211617171764374,0.02533075399696827,0.021414855495095253,0.040547631680965424,0.021414855495095253,0.058211617171764374,0.021414855495095253,0.030148185789585114,0.021414855495095253,0.021414855495095253
2020-10-13,0.022219307720661163,0.0211827140301466,0.03784199431538582,0.024996142834424973,0.0211827140301466,0.03954349830746651,0.05728897079825401,0.03264603763818741,0.02915138378739357,0.02152610383927822,0.049636367708444595,0.03109952248632908,0.042676039040088654,0.05758058652281761,0.05758058652281761,0.0211827140301466,0.0211827140301466,0.04486827552318573,0.0211827140301466,0.0211827140301466,0.0211827140301466,0.041313111782073975,0.0211827140301466,0.0211827140301466,0.0211827140301466,0.0211827140301466,0.05758058652281761,0.0211827140301466,0.04067838191986084,0.05758058652281761
2020-10-14,0.025682657957077026,0.025682657957077026,0.025682657957077026,0.02932613529264927,0.025682657957077026,0.025682657957077026,0.025682657957077026,0.025682657957077026,0.025682657957077026,0.04804134741425514,0.026861269026994705,0.025682657957077026,0.025682657957077026,0.025682657957077026,0.025682657957077026,0.061991527676582336,0.029800770804286003,0.030936729162931442,0.025682657957077026,0.025682657957077026,0.025682657957077026,0.025682657957077026,0.06981270760297775,0.06981270760297775,0.025682657957077026,0.025682657957077026,0.025682657957077026,0.06981270760297775,0.04995097219944,0.025682657957077026
2020-10-15,0.0207588579505682,0.0207588579505682,0.0207588579505682,0.03657739236950874,0.03171657398343086,0.0207588579505682,0.0207588579505682,0.05642842873930931,0.047072432935237885,0.05642842873930931,0.032871827483177185,0.05161052197217941,0.025991354137659073,0.0207588579505682,0.028588036075234413,0.03149961680173874,0.0207588579505682,0.05642842873930931,0.0207588579505682,0.0207588579505682,0.039445117115974426,0.05642842873930931,0.021318215876817703,0.04980665445327759,0.047720767557621,0.03248792514204979,0.026071371510624886,0.02978646010160446,0.024919046089053154,0.02997319959104061
2020-10-16,0.04442046582698822,0.020478222519159317,0.020478222519159317,0.020478222519159317,0.022354023531079292,0.05566558241844177,0.05566558241844177,0.020478222519159317,0.020478222519159317,0.040293559432029724,0.020478222519159317,0.020478222519159317,0.020478222519159317,0.020478222519159317,0.05566558241844177,0.05566558241844177,0.020478222519159317,0.02666720747947693,0.05566558241844177,0.020478222519159317,0.05566558241844177,0.05566558241844177,0.03762288764119148,0.05566558241844177,0.05566558241844177,0.020478222519159317,0.020478222519159317,0.020478222519159317,0.020478222519159317,0.020478222519159317
2020-10-19,0.023815136402845383,0.02202451229095459,0.028327276930212975,0.03159008175134659,0.02202451229095459,0.02202451229095459,0.02202451229095459,0.043151769787073135,0.054418932646512985,0.027959143742918968,0.05986883491277695,0.05986883491277695,0.029609976336359978,0.02272213064134121,0.022264603525400162,0.02202451229095459,0.02202451229095459,0.05986883491277695,0.02202451229095459,0.05986883491277695,0.02202451229095459,0.05986883491277695,0.02202451229095459,0.05986883491277695,0.02202451229095459,0.02202451229095459,0.02202451229095459,0.026655055582523346,0.03977933153510094,0.026199469342827797
2020-10-20,0.02163892239332199,0.02163892239332199,0.02163892239332199,0.0375814214348793,0.058820690959692,0.03151506930589676,0.027535224333405495,0.02163892239332199,0.05724390223622322,0.058820690959692,0.058820690959692,0.0336097851395607,0.02163892239332199,0.02163892239332199,0.058820690959692,0.02163892239332199,0.02163892239332199,0.045271746814250946,0.02163892239332199,0.058820690959692,0.02163892239332199,0.03083919920027256,0.02163892239332199,0.03725680708885193,0.02163892239332199,0.02163892239332199,0.02163892239332199,0.058820690959692,0.02163892239332199,0.02163892239332199
2020-10-21,0.022487519308924675,0.043327633291482925,0.022487519308924675,0.022487519308924675,0.02675604447722435,0.022487519308924675,0.024108320474624634,0.06112741678953171,0.022487519308924675,0.022487519308924675,0.06112741678953171,0.026553262025117874,0.05343542620539665,0.022487519308924675,0.022487519308924675,0.022487519308924675,0.04417148977518082,0.041848860681056976,0.06112741678953171,0.02534940093755722,0.022487519308924675,0.06112741678953171,0.06112741678953171,0.022487519308924675,0.022487519308924675,0.022487519308924675,0.022487519308924675,0.022487519308924675,0.049012135714292526,0.022487519308924675
2020-10-22,0.023120228201150894,0.0450715608894825,0.04301339387893677,0.023120228201150894,0.06284730136394501,0.033546172082424164,0.023120228201150894,0.023120228201150894,0.023120228201150894,0.034986790269613266,0.02596581168472767,0.06284730136394501,0.023120228201150894,0.023120228201150894,0.029749473556876183,0.023120228201150894,0.023120228201150894,0.023120228201150894,0.047160398215055466,0.06284730136394501,0.04936547577381134,0.023120228201150894,0.023120228201150894,0.04595308378338814,0.04554993659257889,0.032942913472652435,0.023120228201150894,0.03134967386722565,0.023120228201150894,0.023120228201150894
2020-10-23,0.021421607583761215,0.021421607583761215,0.0582299679517746,0.031114796176552773,0.03975198045372963,0.021421607583761215,0.047089241445064545,0.0582299679517746,0.0582299679517746,0.021421607583761215,0.021421607583761215,0.021421607583761215,0.02910672314465046,0.04740483686327934,0.021421607583761215,0.032498762011528015,0.0582299679517746,0.02455645240843296,0.0582299679517746,0.04457002878189087,0.021421607583761215,0.0582299679517746,0.021421607583761215,0.021421607583761215,0.026713743805885315,0.021421607583761215,0.021421607583761215,0.027911074459552765,0.021421607583761215,0.021421607583761215
2020-10-26,0.020601604133844376,0.03721526265144348,0.020601604133844376,0.025914017111063004,0.020601604133844376,0.02576555125415325,0.0560009703040123,0.05265804007649422,0.020601604133844376,0.020601604133844376,0.022958841174840927,0.020601604133844376,0.047689713537693024,0.04442676901817322,0.0560009703040123,0.0560009703040123,0.0560009703040123,0.031045803800225258,0.0560009703040123,0.020601604133844376,0.031896743923425674,0.020601604133844376,0.020601604133844376,0.020601604133844376,0.020601604133844376,0.0560009703040123,0.020601604133844376,0.020601604133844376,0.0560009703040123,0.020601604133844376
2020-10-27,0.023918941617012024,0.023918941617012024,0.023918941617012024,0.023918941617012024,0.06402833759784698,0.023918941617012024,0.02985408529639244,0.03690897300839424,0.065018430352211,0.065018430352211,0.023918941617012024,0.023918941617012024,0.023918941617012024,0.025048354640603065,0.02560480684041977,0.023918941617012024,0.023918941617012024,0.023918941617012024,0.023918941617012024,0.023918941617012024,0.023918941617012024,0.023918941617012024,0.024904999881982803,0.02931540086865425,0.023918941617012024,0.051260918378829956,0.046378474682569504,0.065018430352211,0.065018430352211,0.023918941617012024
2020-10-28,0.02271217852830887,0.02271217852830887,0.027819344773888588,0.06173810362815857,0.02271217852830887,0.024671128019690514,0.02271217852830887,0.045240648090839386,0.02271217852830887,0.06173810362815857,0.037005793303251266,0.02271217852830887,0.02271217852830887,0.02271217852830887,0.02271217852830887,0.040755774825811386,0.02271217852830887,0.02271217852830887,0.03740238770842552,0.02271217852830887,0.05986286699771881,0.02271217852830887,0.030711980536580086,0.02271217852830887,0.06173810362815857,0.02271217852830887,0.06173810362815857,0.04744505509734154,0.03873782977461815,0.02271217852830887
2020-10-29,0.023392006754875183,0.023392006754875183,0.023392006754875183,0.040150221437215805,0.031165622174739838,0.06358607113361359,0.023392006754875183,0.023392006754875183,0.061043526977300644,0.06358607113361359,0.06358607113361359,0.023392006754875183,0.06358607113361359,0.023392006754875183,0.05120323970913887,0.03427833691239357,0.023392006754875183,0.023392006754875183,0.023392006754875183,0.023392006754875183,0.023392006754875183,0.023392006754875183,0.023392006754875183,0.023392006754875183,0.05765041336417198,0.023392006754875183,0.025716202333569527,0.023392006754875183,0.023392006754875183,0.023392006754875183
2020-10-30,0.022313393652439117,0.049042198807001114,0.024827877059578896,0.022313393652439117,0.022313393652439117,0.03359990939497948,0.06065409630537033,0.06065409630537033,0.022313393652439117,0.04247448965907097,0.027844861149787903,0.04891613870859146,0.022313393652439117,0.03283241018652916,0.03298116847872734,0.06065409630537033,0.022313393652439117,0.0354669988155365,0.022313393652439117,0.02268926240503788,0.022313393652439117,0.022313393652439117,0.06065409630537033,0.026996485888957977,0.022313393652439117,0.044532645493745804,0.0314447320997715,0.022313393652439117,0.03597380965948105,0.022313393652439117
2020-11-02,0.030897950753569603,0.04987556114792824,0.023050611838698387,0.028697162866592407,0.023050611838698387,0.06265806406736374,0.023050611838698387,0.023050611838698387,0.023050611838698387,0.023050611838698387,0.023050611838698387,0.023050611838698387,0.04909826070070267,0.023050611838698387,0.02991122379899025,0.023050611838698387,0.023050611838698387,0.023050611838698387,0.06265806406736374,0.04441360384225845,0.06265806406736374,0.023050611838698387,0.032974183559417725,0.023050611838698387,0.04300643131136894,0.023050611838698387,0.025121089071035385,0.06265806406736374,0.04656252637505531,0.023050611838698387
2020-11-03,0.06093529984354973,0.04933588579297066,0.022416843101382256,0.022416843101382256,0.06093529984354973,0.022416843101382256,0.022416843101382256,0.06093529984354973,0.023195413872599602,0.022416843101382256,0.03999713435769081,0.022416843101382256,0.022416843101382256,0.022416843101382256,0.022416843101382256,0.022416843101382256,0.022416843101382256,0.022416843101382256,0.06093529984354973,0.022416843101382256,0.022416843101382256,0.06093529984354973,0.05671411752700806,0.022416843101382256,0.022416843101382256,0.034375086426734924,0.022416843101382256,0.02831239067018032,0.0481758676469326,0.0341312512755394
2020-11-04,0.024976935237646103,0.032853078097105026,0.050440020859241486,0.050440020859241486,0.04361768811941147,0.01855584606528282,0.050440020859241486,0.02712141163647175,0.01855584606528282,0.04545212164521217,0.04234335571527481,0.01855584606528282,0.01855584606528282,0.01855584606528282,0.050440020859241486,0.01855584606528282,0.01855584606528282,0.04791738837957382,0.050440020859241486,0.01855584606528282,0.050440020859241486,0.03865490108728409,0.050440020859241486,0.050440020859241486,0.050440020859241486,0.01855584606528282,0.01855584606528282,0.020432839170098305,0.01855584606528282,0.01855584606528282
2020-11-05,0.01853989064693451,0.01853989064693451,0.05039665102958679,0.01853989064693451,0.05039665102958679,0.01853989064693451,0.01853989064693451,0.03175441175699234,0.05039665102958679,0.01853989064693451,0.01853989064693451,0.02879936434328556,0.01853989064693451,0.01853989064693451,0.03555477410554886,0.01853989064693451,0.05039665102958679,0.01853989064693451,0.04491935670375824,0.04274258762598038,0.01853989064693451,0.05039665102958679,0.04012112319469452,0.024401750415563583,0.05039665102958679,0.03986664116382599,0.05039665102958679,0.05039665102958679,0.03579156845808029,0.05039665102958679
2020-11-06,0.0535612627863884,0.01970408670604229,0.01970408670604229,0.03223118558526039,0.01970408670604229,0.0535612627863884,0.03484370559453964,0.01970408670604229,0.0535612627863884,0.03979160636663437,0.0535612627863884,0.01970408670604229,0.01970408670604229,0.01970408670604229,0.0410686656832695,0.01970408670604229,0.047171544283628464,0.021932432428002357,0.01970408670604229,0.01970408670604229,0.0535612627863884,0.047640856355428696,0.043458838015794754,0.01970408670604229,0.0375249907374382,0.01970408670604229,0.04288681969046593,0.0535612627863884,0.02878613956272602,0.024846665561199188
2020-11-09,0.02169610746204853,0.05897613987326622,0.02169610746204853,0.02169610746204853,0.02169610746204853,0.02544105239212513,0.02169610746204853,0.03495427966117859,0.025563789531588554,0.02169610746204853,0.02169610746204853,0.02169610746204853,0.05123019218444824,0.05821013078093529,0.05897613987326622,0.02169610746204853,0.02169610746204853,0.02898777276277542,0.028092030435800552,0.05897613987326622,0.03297126293182373,0.05897613987326622,0.02169610746204853,0.02169610746204853,0.05897613987326622,0.04841086268424988,0.04211399331688881,0.02169610746204853,0.02539837546646595,0.02169610746204853
2020-11-10,0.06293424963951111,0.06293424963951111,0.059426140040159225,0.028335170820355415,0.04774436354637146,0.023152213543653488,0.023152213543653488,0.023152213543653488,0.023152213543653488,0.03636099025607109,0.06053822115063667,0.04211655259132385,0.03274855762720108,0.023152213543653488,0.028764482587575912,0.023152213543653488,0.033854659646749496,0.024412864819169044,0.023152213543653488,0.03338029608130455,0.023152213543653488,0.023152213543653488,0.023152213543653488,0.04665646702051163,0.023152213543653488,0.023152213543653488,0.023152213543653488,0.023152213543653488,0.030211316421628,0.045450374484062195
2020-11-11,0.02069755457341671,0.05626178905367851,0.02069755457341671,0.03517483174800873,0.02332754246890545,0.02069755457341671,0.03203634172677994,0.02069755457341671,0.04462936893105507,0.05626178905367851,0.05626178905367851,0.024744374677538872,0.02069755457341671,0.05626178905367851,0.03463415801525116,0.02069755457341671,0.02069755457341671,0.02069755457341671,0.02069755457341671,0.0487995445728302,0.05626178905367851,0.02069755457341671,0.04991811141371727,0.02189144864678383,0.02793489396572113,0.03805550932884216,0.02069755457341671,0.0483362078666687,0.02069755457341671,0.040838178247213364
2020-11-12,0.02500993199646473,0.030608825385570526,0.02500993199646473,0.03663143143057823,0.02500993199646473,0.02500993199646473,0.03219860792160034,0.02500993199646473,0.02500993199646473,0.02500993199646473,0.02668829634785652,0.02500993199646473,0.06798404455184937,0.02500993199646473,0.02500993199646473,0.06798404455184937,0.02500993199646473,0.02500993199646473,0.037420131266117096,0.06798404455184937,0.02500993199646473,0.06798404455184937,0.03817948326468468,0.02500993199646473,0.03200190141797066,0.02500993199646473,0.02500993199646473,0.03900333121418953,0.030162949115037918,0.02500993199646473
2020-11-13,0.021636314690113068,0.021636314690113068,0.05881360173225403,0.021636314690113068,0.028658436611294746,0.021636314690113068,0.05881360173225403,0.021636314690113068,0.021636314690113068,0.03478440269827843,0.021636314690113068,0.021636314690113068,0.04544300585985184,0.05881360173225403,0.05881360173225403,0.021636314690113068,0.03309732675552368,0.021636314690113068,0.021636314690113068,0.05881360173225403,0.023723775520920753,0.03761379420757294,0.021636314690113068,0.05881360173225403,0.021636314690113068,0.021636314690113068,0.021636314690113068,0.05881360173225403,0.03880305960774422,0.021636314690113068
2020-11-16,0.03043835051357746,0.05449021980166435,0.04907803609967232,0.026186970993876457,0.020045829936861992,0.05449021980166435,0.020045829936861992,0.022131681442260742,0.05049172043800354,0.020045829936861992,0.05449021980166435,0.020045829936861992,0.04819817095994949,0.020045829936861992,0.020045829936861992,0.05449021980166435,0.020045829936861992,0.028584787622094154,0.020045829936861992,0.020045829936861992,0.04264640808105469,0.020045829936861992,0.05449021980166435,0.035264234989881516,0.020045829936861992,0.05449021980166435,0.02495228499174118,0.05449021980166435,0.020045829936861992,0.020045829936861992
2020-11-17,0.05390320345759392,0.019829878583550453,0.019829878583550453,0.019829878583550453,0.03157787024974823,0.019829878583550453,0.05390320345759392,0.019829878583550453,0.019829878583550453,0.019829878583550453,0.03696095570921898,0.05390320345759392,0.019829878583550453,0.05390320345759392,0.04214944690465927,0.019829878583550453,0.05390320345759392,0.05390320345759392,0.019829878583550453,0.02919284626841545,0.05390320345759392,0.019829878583550453,0.019829878583550453,0.02160821482539177,0.03484359383583069,0.05390320345759392,0.05390320345759392,0.02908061072230339,0.03166931867599487,0.019829878583550453
2020-11-18,0.061844296753406525,0.02275124378502369,0.061844296753406525,0.02275124378502369,0.02275124378502369,0.02275124378502369,0.02275124378502369,0.02275124378502369,0.02275124378502369,0.02275124378502369,0.02275124378502369,0.02738339640200138,0.02275124378502369,0.051380705088377,0.02275124378502369,0.02275124378502369,0.061844296753406525,0.03128219395875931,0.02275124378502369,0.05769751965999603,0.02275124378502369,0.043153371661901474,0.05157490447163582,0.02275124378502369,0.023509906604886055,0.02275124378502369,0.051421407610177994,0.061844296753406525,0.02275124378502369,0.028448263183236122
2020-11-19,0.03842143341898918,0.021433157846331596,0.03922014310956001,0.03770395740866661,0.058261364698410034,0.033686622977256775,0.021433157846331596,0.021433157846331596,0.021433157846331596,0.021433157846331596,0.021433157846331596,0.02554517611861229,0.03205570951104164,0.021433157846331596,0.021433157846331596,0.021433157846331596,0.0484449677169323,0.044498804956674576,0.021433157846331596,0.021433157846331596,0.058261364698410034,0.03168011084198952,0.058261364698410034,0.021433157846331596,0.058261364698410034,0.043604087084531784,0.058261364698410034,0.030106909573078156,0.025094300508499146,0.021433157846331596
2020-11-20,0.024098603054881096,0.019051525741815567,0.019051525741815567,0.019051525741815567,0.0224592387676239,0.03375066816806793,0.019051525741815567,0.03139008581638336,0.049648210406303406,0.05178741738200188,0.05178741738200188,0.019051525741815567,0.019051525741815567,0.05178741738200188,0.050659723579883575,0.04439302906394005,0.019051525741815567,0.05178741738200188,0.019051525741815567,0.019051525741815567,0.019051525741815567,0.019051525741815567,0.029843898490071297,0.05178741738200188,0.05178741738200188,0.019051525741815567,0.05178741738200188,0.05178741738200188,0.05178741738200188,0.019051525741815567
2020-11-23,0.05513860285282135,0.02028435654938221,0.025336621329188347,0.02028435654938221,0.02028435654938221,0.02028435654938221,0.05513860285282135,0.04359792545437813,0.02028435654938221,0.030650462955236435,0.05513860285282135,0.0310378260910511,0.026357807219028473,0.027213213965296745,0.05513860285282135,0.02028435654938221,0.051151178777217865,0.052543941885232925,0.05513860285282135,0.02028435654938221,0.02028435654938221,0.021520810201764107,0.02028435654938221,0.0507873110473156,0.03442535176873207,0.02028435654938221,0.02028435654938221,0.026473138481378555,0.024944858625531197,0.05513860285282135
2020-11-24,0.04002142697572708,0.02803090028464794,0.022467510774731636,0.06107303127646446,0.03399072587490082,0.06107303127646446,0.022467510774731636,0.06107303127646446,0.022467510774731636,0.022467510774731636,0.025592701509594917,0.022467510774731636,0.022467510774731636,0.027257010340690613,0.06107303127646446,0.022467510774731636,0.022467510774731636,0.022467510774731636,0.022467510774731636,0.028021089732646942,0.06107303127646446,0.06107303127646446,0.022467510774731636,0.022467510774731636,0.022467510774731636,0.05797812342643738,0.026191972196102142,0.024301091209053993,0.022467510774731636,0.027631573379039764
2020-11-25,0.022302931174635887,0.06062565743923187,0.022302931174635887,0.03472871705889702,0.022302931174635887,0.022302931174635887,0.022302931174635887,0.022302931174635887,0.036915287375450134,0.022302931174635887,0.040329765528440475,0.026210816577076912,0.06062565743923187,0.03541995584964752,0.022302931174635887,0.06062565743923187,0.022793790325522423,0.022302931174635887,0.03538507595658302,0.022302931174635887,0.022302931174635887,0.022302931174635887,0.05137542262673378,0.02979690209031105,0.022302931174635887,0.044925689697265625,0.02674929052591324,0.022302931174635887,0.06062565743923187,0.06062565743923187
2020-11-27,0.023751379922032356,0.02471308410167694,0.023751379922032356,0.06456294655799866,0.03963882103562355,0.03560846298933029,0.06456294655799866,0.023751379922032356,0.023751379922032356,0.027914566919207573,0.06456294655799866,0.03586632013320923,0.023751379922032356,0.023751379922032356,0.024000363424420357,0.031013483181595802,0.023751379922032356,0.023751379922032356,0.023751379922032356,0.03828529641032219,0.023751379922032356,0.06048472598195076,0.0638478696346283,0.023751379922032356,0.023751379922032356,0.023751379922032356,0.023751379922032356,0.041966989636421204,0.02670043706893921,0.023751379922032356
2020-11-30,0.02086954563856125,0.02086954563856125,0.056729309260845184,0.056729309260845184,0.02155621163547039,0.02086954563856125,0.02086954563856125,0.02086954563856125,0.025984618812799454,0.056729309260845184,0.02086954563856125,0.056729309260845184,0.02086954563856125,0.02086954563856125,0.038985349237918854,0.02086954563856125,0.056729309260845184,0.02771361730992794,0.02086954563856125,0.02086954563856125,0.056729309260845184,0.02086954563856125,0.03289318457245827,0.02608163096010685,0.056729309260845184,0.02086954563856125,0.03325726091861725,0.02086954563856125,0.056729309260845184,0.04752011597156525
2020-12-01,0.02459079958498478,0.02459079958498478,0.02459079958498478,0.04239637404680252,0.04893555864691734,0.02459079958498478,0.033314913511276245,0.02459079958498478,0.02459079958498478,0.02459079958498478,0.02459079958498478,0.06684473156929016,0.03170054033398628,0.02459079958498478,0.02459079958498478,0.02459079958498478,0.02459079958498478,0.02459079958498478,0.02459079958498478,0.030660171061754227,0.02459079958498478,0.025904368609189987,0.05248405411839485,0.02459079958498478,0.02459079958498478,0.06684473156929016,0.06684473156929016,0.06684473156929016,0.02459079958498478,0.02459079958498478
2020-12-02,0.02518525905907154,0.039749279618263245,0.033002838492393494,0.02518525905907154,0.02518525905907154,0.02518525905907154,0.02518525905907154,0.02518525905907154,0.02518525905907154,0.06036098301410675,0.02518525905907154,0.02518525905907154,0.02518525905907154,0.06846063584089279,0.028538502752780914,0.02518525905907154,0.032947782427072525,0.06846063584089279,0.035897426307201385,0.02518525905907154,0.06028285622596741,0.02518525905907154,0.02518525905907154,0.06846063584089279,0.025318514555692673,0.02518525905907154,0.02518525905907154,0.02518525905907154,0.02518525905907154,0.02518525905907154
2020-12-03,0.02199949137866497,0.05980081856250763,0.02199949137866497,0.02199949137866497,0.02199949137866497,0.02199949137866497,0.05980081856250763,0.05980081856250763,0.040761906653642654,0.02199949137866497,0.02199949137866497,0.02199949137866497,0.024347741156816483,0.02199949137866497,0.05980081856250763,0.02199949137866497,0.05658265948295593,0.044334784150123596,0.051766037940979004,0.02199949137866497,0.02199949137866497,0.02199949137866497,0.05837957561016083,0.05980081856250763,0.02199949137866497,0.02199949137866497,0.02199949137866497,0.02199949137866497,0.0250423364341259,0.025789516046643257
2020-12-04,0.04569263383746147,0.028217067942023277,0.021000664681196213,0.021000664681196213,0.021000664681196213,0.03913993760943413,0.045299213379621506,0.049704719334840775,0.026947036385536194,0.021000664681196213,0.021000664681196213,0.05708572641015053,0.021000664681196213,0.0483526811003685,0.036217812448740005,0.05708572641015053,0.02335592918097973,0.037159744650125504,0.023184414952993393,0.02239207550883293,0.021000664681196213,0.05708572641015053,0.0279998816549778,0.05708572641015053,0.021000664681196213,0.021000664681196213,0.021000664681196213,0.03611534833908081,0.021000664681196213,0.05087132379412651
2020-12-07,0.029600193724036217,0.024968601763248444,0.024968601763248444,0.024968601763248444,0.04522746428847313,0.06787169724702835,0.06787169724702835,0.024968601763248444,0.06266476958990097,0.024968601763248444,0.024968601763248444,0.024968601763248444,0.024968601763248444,0.024968601763248444,0.024968601763248444,0.024968601763248444,0.06281952559947968,0.024968601763248444,0.024968601763248444,0.027600372210144997,0.02871166169643402,0.05124789848923683,0.04487603157758713,0.024968601763248444,0.024968601763248444,0.02677852101624012,0.024968601763248444,0.02852698601782322,0.024968601763248444,0.03173695132136345
