date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2020-09-24,0.031793203204870224,0.038836605846881866,0.01721903868019581,0.022268332540988922,0.017223944887518883,0.04674722999334335,0.0435611829161644,0.017268763855099678,0.046740807592868805,0.017280684784054756,0.0467965230345726,0.01998584158718586,0.04244336485862732,0.04221668839454651,0.0467962808907032,0.017218193039298058,0.0467965230345726,0.01721552014350891,0.046161774545907974,0.046793777495622635,0.0467846654355526,0.01722017675638199,0.0467965230345726,0.018164709210395813,0.01735205017030239,0.046794623136520386,0.017216626554727554,0.04679616168141365,0.04578429087996483,0.02572587877511978
2020-09-25,0.03472341597080231,0.04388585686683655,0.017166821286082268,0.026976950466632843,0.01720614731311798,0.04663993418216705,0.045946743339300156,0.017183654010295868,0.04663562402129173,0.017181314527988434,0.04666054621338844,0.019880661740899086,0.0358211025595665,0.04250573366880417,0.04666033759713173,0.01717366650700569,0.04666054621338844,0.017165469005703926,0.04577811807394028,0.04665953293442726,0.04665006324648857,0.017167851328849792,0.04666054621338844,0.017328014597296715,0.017484242096543312,0.04665984958410263,0.017165834084153175,0.04666034132242203,0.04476458206772804,0.020946456119418144
2020-09-28,0.03802034631371498,0.03964952751994133,0.017026323825120926,0.03163507953286171,0.01709720492362976,0.04616539552807808,0.04529275372624397,0.01709691435098648,0.04623755067586899,0.01705349236726761,0.04627455025911331,0.021862344816327095,0.03957783058285713,0.042893070727586746,0.04627443104982376,0.01703496463596821,0.04627455025911331,0.017023466527462006,0.0451977513730526,0.04627177119255066,0.04625628516077995,0.017028039321303368,0.04627455025911331,0.017811717465519905,0.017169583588838577,0.04626956582069397,0.017023779451847076,0.046274326741695404,0.04411626234650612,0.017816564068198204
2020-09-29,0.039050422608852386,0.029284324496984482,0.01659064181149006,0.03895473852753639,0.01664520613849163,0.042925868183374405,0.04003918170928955,0.017774883657693863,0.04504565894603729,0.01691894419491291,0.04507382959127426,0.036676615476608276,0.043133366852998734,0.044555630534887314,0.045073818415403366,0.016590554267168045,0.04507382959127426,0.016581809148192406,0.044590916484594345,0.04503004625439644,0.0450691282749176,0.01659155637025833,0.045073818415403366,0.02445324882864952,0.016618840396404266,0.043555207550525665,0.016581999137997627,0.045073751360177994,0.04453747719526291,0.016834678128361702
2020-09-30,0.03985888510942459,0.03648782894015312,0.01637546345591545,0.041605737060308456,0.01663491316139698,0.04355049878358841,0.04190535843372345,0.016978558152914047,0.04447411373257637,0.01650574803352356,0.04449726641178131,0.0356617234647274,0.040497954934835434,0.04253961518406868,0.044497255235910416,0.016373945400118828,0.04449726641178131,0.016369665041565895,0.04418293014168739,0.044492874294519424,0.044490642845630646,0.016382988542318344,0.04449726268649101,0.025182729586958885,0.016430411487817764,0.04407664015889168,0.016370270401239395,0.044497210532426834,0.04367612674832344,0.016408199444413185
2020-10-01,0.03408915922045708,0.03389876335859299,0.016384150832891464,0.04234421253204346,0.01701001077890396,0.0416814461350441,0.041645243763923645,0.019007697701454163,0.044436853379011154,0.016731174662709236,0.04448689892888069,0.04365207999944687,0.04352341592311859,0.04431581497192383,0.04448689892888069,0.016376087442040443,0.04448689892888069,0.016365960240364075,0.04345375671982765,0.04444561526179314,0.04448211193084717,0.01652962900698185,0.04448689520359039,0.0231349915266037,0.016389431431889534,0.04067174717783928,0.01636608876287937,0.0444868765771389,0.04419960826635361,0.016430547460913658
2020-10-02,0.029700610786676407,0.03382127732038498,0.01633266918361187,0.0417475700378418,0.017340634018182755,0.04279486462473869,0.04242105036973953,0.019058354198932648,0.04431948438286781,0.016772883012890816,0.044361013919115067,0.04387395828962326,0.04368837922811508,0.0441959872841835,0.044361013919115067,0.016329215839505196,0.044361013919115067,0.016319572925567627,0.04366741329431534,0.04431622847914696,0.04434924200177193,0.016542954370379448,0.04436100274324417,0.02468666061758995,0.016327938064932823,0.0426635779440403,0.01631961762905121,0.044360991567373276,0.04421262443065643,0.016392236575484276
2020-10-05,0.03420235961675644,0.029154911637306213,0.016459710896015167,0.036270707845687866,0.016617240384221077,0.04376576468348503,0.037934742867946625,0.01782124489545822,0.04468649998307228,0.01734335534274578,0.044711243361234665,0.04288792610168457,0.04397568479180336,0.04434621334075928,0.044711243361234665,0.016462713479995728,0.044711243361234665,0.01644838973879814,0.044409625232219696,0.04465416073799133,0.044697634875774384,0.016512049362063408,0.044711217284202576,0.029828505590558052,0.01645185984671116,0.04401498660445213,0.016448501497507095,0.044711239635944366,0.04446861147880554,0.01658046990633011
2020-10-06,0.02735411748290062,0.020381905138492584,0.01680346392095089,0.034740738570690155,0.016839316114783287,0.04290958121418953,0.03700277954339981,0.01943499594926834,0.04560229182243347,0.02025049924850464,0.0456475131213665,0.04463302344083786,0.04518894478678703,0.04553736001253128,0.045647528022527695,0.01682015135884285,0.045647528022527695,0.016793040558695793,0.045141998678445816,0.04538373276591301,0.04564537853002548,0.016882648691534996,0.045647308230400085,0.03243260085582733,0.016797661781311035,0.0384228453040123,0.01679336279630661,0.045647528022527695,0.04540505260229111,0.018565185368061066
2020-10-07,0.03234529867768288,0.031206822022795677,0.01668757200241089,0.029666567221283913,0.01674061454832554,0.04207330569624901,0.03883504122495651,0.02010151743888855,0.0453031100332737,0.020783646032214165,0.04533354565501213,0.04410136863589287,0.04484618827700615,0.0452602319419384,0.04533354938030243,0.016762511804699898,0.04533354938030243,0.01667758822441101,0.04513595625758171,0.044855449348688126,0.045330267399549484,0.01671343483030796,0.04533345624804497,0.023442117497324944,0.01668567955493927,0.041652411222457886,0.01667756214737892,0.04533354565501213,0.04408746957778931,0.01736060529947281
2020-10-08,0.02862098440527916,0.036886125802993774,0.016767550259828568,0.026489214971661568,0.016857003793120384,0.04052923619747162,0.038957517594099045,0.02054424397647381,0.04550587385892868,0.018652481958270073,0.045534513890743256,0.044954217970371246,0.045095253735780716,0.04550793766975403,0.045534517616033554,0.016852082684636116,0.045534517616033554,0.016751457005739212,0.04526533931493759,0.04246370121836662,0.04552935063838959,0.01679176464676857,0.0455344021320343,0.027223866432905197,0.016759946942329407,0.040786970406770706,0.016751674935221672,0.045534513890743256,0.044458188116550446,0.017325501888990402
2020-10-09,0.04021259769797325,0.025054605677723885,0.01700557768344879,0.030277613550424576,0.01731952652335167,0.043443821370601654,0.04182824492454529,0.024017272517085075,0.04620044678449631,0.018759148195385933,0.04622440040111542,0.045916181057691574,0.045649461448192596,0.04600623622536659,0.04622441530227661,0.01727478764951229,0.04622441530227661,0.01700528897345066,0.04606819897890091,0.045731764286756516,0.04622163623571396,0.01704956777393818,0.04622439295053482,0.023379046469926834,0.01702122949063778,0.019571959972381592,0.01700776256620884,0.046224404126405716,0.03995977342128754,0.02089628018438816
2020-10-12,0.033693522214889526,0.028018895536661148,0.0171771589666605,0.028288591653108597,0.01733197458088398,0.04561351612210274,0.04531346261501312,0.019885966554284096,0.046673163771629333,0.01772325672209263,0.04669009894132614,0.046218931674957275,0.04503083601593971,0.04665176570415497,0.04669012501835823,0.01749234087765217,0.04669012501835823,0.017176497727632523,0.04603506252169609,0.04369816556572914,0.04668577387928963,0.01719028316438198,0.04669002816081047,0.025339065119624138,0.017188269644975662,0.018511727452278137,0.017179425805807114,0.04669009894132614,0.04278087615966797,0.019650962203741074
2020-10-13,0.024233542382717133,0.024499641731381416,0.017248891294002533,0.04079725593328476,0.017384761944413185,0.046467412263154984,0.04642840474843979,0.018900830298662186,0.04687326401472092,0.017625220119953156,0.04688480496406555,0.046684231609106064,0.04312005639076233,0.04684939607977867,0.046884823590517044,0.018338391557335854,0.046884823590517044,0.017248425632715225,0.04587612673640251,0.04384274780750275,0.04688217118382454,0.0172880869358778,0.04688473418354988,0.02080104872584343,0.017255233600735664,0.01787877455353737,0.017252279445528984,0.04688478633761406,0.044288765639066696,0.021511053666472435
2020-10-14,0.037497714161872864,0.02412787638604641,0.017139755189418793,0.03590583801269531,0.017403164878487587,0.04627536982297897,0.046182263642549515,0.018314996734261513,0.04657117649912834,0.01734333671629429,0.04658375680446625,0.04615411534905434,0.04587943106889725,0.04648438096046448,0.04658376798033714,0.017292294651269913,0.04658376798033714,0.017137885093688965,0.04241803660988808,0.046200186014175415,0.046578917652368546,0.01716720685362816,0.04658373072743416,0.01982615888118744,0.01715669222176075,0.017903277650475502,0.01714254729449749,0.046583741903305054,0.0455426424741745,0.017436040565371513
2020-10-15,0.03909842669963837,0.020822633057832718,0.017130451276898384,0.039518360048532486,0.017333563417196274,0.046295687556266785,0.04609352722764015,0.017528539523482323,0.046542901545763016,0.017569134011864662,0.046560414135456085,0.046159472316503525,0.04613751545548439,0.04645917937159538,0.04656044393777847,0.017174020409584045,0.04656044393777847,0.01712958887219429,0.04229923337697983,0.0464397557079792,0.04655705392360687,0.017174774780869484,0.04656042531132698,0.01818755641579628,0.017168065533041954,0.017648329958319664,0.017138231545686722,0.046560417860746384,0.04608679562807083,0.017505016177892685
2020-10-16,0.03392514958977699,0.02066570147871971,0.017141874879598618,0.04197376221418381,0.01762516051530838,0.04652995988726616,0.04515383020043373,0.017415059730410576,0.04658013582229614,0.0174301378428936,0.046593669801950455,0.04617913439869881,0.046217385679483414,0.04649965837597847,0.04659369960427284,0.017187129706144333,0.04659369960427284,0.017141101881861687,0.04442181438207626,0.046249039471149445,0.04657676815986633,0.017163217067718506,0.04659368842840195,0.018202804028987885,0.017152467742562294,0.01882106065750122,0.017176983878016472,0.04659361392259598,0.04630390554666519,0.017298543825745583
2020-10-19,0.028214627876877785,0.017343634739518166,0.017262274399399757,0.044795405119657516,0.01730758138000965,0.04688958451151848,0.04217270389199257,0.01747952215373516,0.046894628554582596,0.01834413968026638,0.046923357993364334,0.046595048159360886,0.04671353101730347,0.04674501344561577,0.046923570334911346,0.01734895072877407,0.046923570334911346,0.017262957990169525,0.03802080452442169,0.04688996076583862,0.04692213609814644,0.0173492431640625,0.046923525631427765,0.018377594649791718,0.017301274463534355,0.01737026311457157,0.017669346183538437,0.04692351818084717,0.04679078608751297,0.027321426197886467
2020-10-20,0.02982574701309204,0.017518259584903717,0.01736820489168167,0.04510935768485069,0.01742447167634964,0.047172922641038895,0.04256988689303398,0.01745389960706234,0.047194190323352814,0.017646383494138718,0.04721119999885559,0.04493667185306549,0.04583035036921501,0.04699775204062462,0.04721163585782051,0.01743733324110508,0.04721163585782051,0.017368506640195847,0.03824553266167641,0.047203052788972855,0.04721013456583023,0.017423013225197792,0.04721161723136902,0.017741665244102478,0.017503779381513596,0.018192101269960403,0.017797449603676796,0.047211527824401855,0.04705080762505531,0.023720894008874893
2020-10-21,0.028210723772644997,0.01770063489675522,0.017412086948752403,0.043822478502988815,0.017423374578356743,0.04721781238913536,0.042717449367046356,0.017480822280049324,0.047247618436813354,0.018012424930930138,0.04733017086982727,0.03722473233938217,0.04339979588985443,0.047318145632743835,0.047330331057310104,0.01776336319744587,0.047330331057310104,0.017411908134818077,0.04338923841714859,0.04713094234466553,0.04732826352119446,0.017417987808585167,0.047330208122730255,0.01858873851597309,0.017479093745350838,0.023795805871486664,0.0175703726708889,0.047330111265182495,0.04715742543339729,0.023127591237425804
2020-10-22,0.026833029463887215,0.02224581316113472,0.017509348690509796,0.04009665548801422,0.01751345954835415,0.047173094004392624,0.03550900146365166,0.01763959228992462,0.047502629458904266,0.017635898664593697,0.047592487186193466,0.02716429904103279,0.04644228145480156,0.04757319390773773,0.047592535614967346,0.01930180750787258,0.047592535614967346,0.017508333548903465,0.04694647714495659,0.04525436460971832,0.0475841648876667,0.017509037628769875,0.04759230092167854,0.020060600712895393,0.017543798312544823,0.028960583731532097,0.01771344617009163,0.047592174261808395,0.047561172395944595,0.02525586634874344
2020-10-23,0.0413040965795517,0.018073834478855133,0.017627255991101265,0.0348663330078125,0.017627811059355736,0.0475773848593235,0.024129418656229973,0.01780480146408081,0.047871530055999756,0.018831497058272362,0.047914423048496246,0.020547576248645782,0.04402906447649002,0.047900669276714325,0.04791484400629997,0.01868249848484993,0.04791484400629997,0.017626892775297165,0.047535695135593414,0.04675038531422615,0.04791104793548584,0.017627375200390816,0.04791368916630745,0.030068090185523033,0.017649145796895027,0.024803398177027702,0.017695287242531776,0.04791460931301117,0.04786332696676254,0.028023134917020798
2020-10-26,0.03706701099872589,0.017824310809373856,0.0177850853651762,0.01900436170399189,0.017785433679819107,0.048293258994817734,0.019694488495588303,0.018000686541199684,0.0480303093791008,0.029524996876716614,0.04834320396184921,0.018544942140579224,0.047992315143346786,0.048310767859220505,0.04834456741809845,0.022862965241074562,0.04834456741809845,0.017785102128982544,0.04475151374936104,0.047407228499650955,0.04834356531500816,0.017787937074899673,0.04834310710430145,0.02060730755329132,0.01779336854815483,0.018895268440246582,0.01827971823513508,0.04834438115358353,0.04827166348695755,0.04763653874397278
2020-10-27,0.03334401547908783,0.01965729147195816,0.01747797429561615,0.018809238448739052,0.017478587105870247,0.047337520867586136,0.029422055929899216,0.017675166949629784,0.04744279757142067,0.01840773969888687,0.04750973358750343,0.01792849414050579,0.04647216573357582,0.047474320977926254,0.04750974476337433,0.02287428453564644,0.047509752213954926,0.017477894201874733,0.04149274900555611,0.04742775112390518,0.04750276356935501,0.017480632290244102,0.04750970005989075,0.020218906924128532,0.01754126325249672,0.04310450330376625,0.017528079450130463,0.04750826582312584,0.047120872884988785,0.043755751103162766
2020-10-28,0.034677840769290924,0.03512323647737503,0.017167361453175545,0.021510060876607895,0.017170365899801254,0.04662002623081207,0.042555782943964005,0.017493192106485367,0.04665377736091614,0.017270948737859726,0.046665482223033905,0.01821712963283062,0.04581260308623314,0.046610426157712936,0.04666545242071152,0.021874168887734413,0.046665482223033905,0.017167314887046814,0.03654816374182701,0.04652854800224304,0.04658317565917969,0.017168117687106133,0.046665482223033905,0.020557725802063942,0.017648665234446526,0.046488940715789795,0.017179029062390327,0.04666365310549736,0.04567563906311989,0.026372244581580162
2020-10-29,0.040825679898262024,0.04640641808509827,0.017198164016008377,0.02902834489941597,0.017198452726006508,0.04663272574543953,0.046132367104291916,0.01796851120889187,0.04673464968800545,0.01735050044953823,0.04674912244081497,0.018719805404543877,0.02890143357217312,0.046386830508708954,0.04674911871552467,0.03866111859679222,0.04674912244081497,0.017198041081428528,0.041488442569971085,0.04672562703490257,0.046474941074848175,0.017198165878653526,0.04674912244081497,0.017232371494174004,0.0200515054166317,0.04674911871552467,0.01719810627400875,0.04674886167049408,0.019918061792850494,0.017875343561172485
2020-10-30,0.04494863003492355,0.04712894558906555,0.017457518726587296,0.019982174038887024,0.017457017675042152,0.04737479239702225,0.04734782874584198,0.018397800624370575,0.04744500666856766,0.017526105046272278,0.04745277389883995,0.01844244822859764,0.027212640270590782,0.04245227947831154,0.047452762722969055,0.03434200584888458,0.04745277389883995,0.0174568984657526,0.045241255313158035,0.04742121323943138,0.046581368893384933,0.01745692454278469,0.04745277389883995,0.01754714362323284,0.018179450184106827,0.047452736645936966,0.017456935718655586,0.04745185375213623,0.02264227531850338,0.01778569445014
2020-11-02,0.04684457182884216,0.047666579484939575,0.017596274614334106,0.0191351268440485,0.017592910677194595,0.047795407474040985,0.04775054752826691,0.018372798338532448,0.04781527444720268,0.017968660220503807,0.04782230779528618,0.01932060346007347,0.020812345668673515,0.04010513424873352,0.04782230779528618,0.03239599987864494,0.04782230779528618,0.017592843621969223,0.047194547951221466,0.047794535756111145,0.04690220206975937,0.017592910677194595,0.04782230779528618,0.017674025148153305,0.017807936295866966,0.04782221093773842,0.01759285293519497,0.047822147607803345,0.0237962007522583,0.017946140840649605
2020-11-03,0.047277335077524185,0.04598851129412651,0.017514104023575783,0.018548328429460526,0.017510127276182175,0.047509752213954926,0.04342610388994217,0.018048785626888275,0.04759286716580391,0.024899853393435478,0.04759697616100311,0.01794802024960518,0.031490229070186615,0.0378851518034935,0.047596972435712814,0.021281657740473747,0.04759697616100311,0.01750994846224785,0.047130387276411057,0.047480978071689606,0.04705695062875748,0.017510196194052696,0.04759697616100311,0.020321490243077278,0.017545845359563828,0.047584135085344315,0.01751002110540867,0.04759684205055237,0.025880049914121628,0.01956450752913952
2020-11-04,0.04628381133079529,0.042415641248226166,0.01710142381489277,0.017611144110560417,0.01710129901766777,0.04617014154791832,0.031933292746543884,0.017682252451777458,0.04646965116262436,0.033430974930524826,0.0464826375246048,0.01727616786956787,0.03758576139807701,0.04513690993189812,0.0464826375246048,0.017993446439504623,0.046482641249895096,0.017100006341934204,0.046314436942338943,0.04570838063955307,0.046125464141368866,0.017101090401411057,0.0464826375246048,0.021439800038933754,0.01710464246571064,0.04530680924654007,0.017100362107157707,0.046482354402542114,0.036759305745363235,0.02333490550518036
2020-11-05,0.04557839408516884,0.04427517578005791,0.016905995085835457,0.017056047916412354,0.01690862886607647,0.04593007639050484,0.034239668399095535,0.01693888194859028,0.045952729880809784,0.0178621094673872,0.04595336318016052,0.01949794590473175,0.045822903513908386,0.04500933736562729,0.045953813940286636,0.017367763444781303,0.045953813940286636,0.016905466094613075,0.04117646813392639,0.045016516000032425,0.045792337507009506,0.016914252191781998,0.045953813940286636,0.04115695878863335,0.016907470300793648,0.030660811811685562,0.016907406970858574,0.045953430235385895,0.04594419524073601,0.023504281416535378
2020-11-06,0.04602079838514328,0.04265919327735901,0.01697494648396969,0.017017027363181114,0.016987493261694908,0.04612854868173599,0.031687311828136444,0.01721215806901455,0.046141352504491806,0.018526267260313034,0.046141255646944046,0.02346012368798256,0.045980535447597504,0.04430887848138809,0.04614175111055374,0.01707259938120842,0.04614175111055374,0.016974614933133125,0.04400833696126938,0.04450102150440216,0.04607345163822174,0.01698264852166176,0.046141739934682846,0.044688090682029724,0.016975009813904762,0.023619454354047775,0.016976524144411087,0.04614108055830002,0.04612062871456146,0.02219536155462265
2020-11-09,0.04580145329236984,0.03786351531744003,0.01695961505174637,0.017040109261870384,0.01697630248963833,0.04606487229466438,0.03313411399722099,0.017489653080701828,0.04609754681587219,0.02085823565721512,0.046099189668893814,0.02386467345058918,0.045811232179403305,0.04522022232413292,0.04609934240579605,0.017045175656676292,0.04609934240579605,0.01695900782942772,0.04428810253739357,0.04438607767224312,0.0460217148065567,0.01698434352874756,0.04609931632876396,0.042113348841667175,0.0169594194740057,0.02578072063624859,0.01696120947599411,0.04609818384051323,0.04598160460591316,0.02284250035881996
2020-11-10,0.04776347056031227,0.017618047073483467,0.017614491283893585,0.017615199089050293,0.01785222813487053,0.04787924513220787,0.017635496333241463,0.017661599442362785,0.04787175729870796,0.04748633876442909,0.04787387326359749,0.01853107288479805,0.018519660457968712,0.04715627431869507,0.047881048172712326,0.018571725115180016,0.047881048172712326,0.01761498488485813,0.04784409701824188,0.047874391078948975,0.04788097366690636,0.01761445589363575,0.047876693308353424,0.04408000037074089,0.01761445216834545,0.017616640776395798,0.017706843093037605,0.04787944629788399,0.04722530394792557,0.037759117782115936
2020-11-11,0.04750970005989075,0.017608776688575745,0.017608530819416046,0.017624182626605034,0.0176797267049551,0.04785905033349991,0.01763857901096344,0.017904160544276237,0.04785137251019478,0.04782978072762489,0.04784002527594566,0.017741771414875984,0.01805741898715496,0.04720931127667427,0.047864772379398346,0.01967715471982956,0.047864772379398346,0.017608538269996643,0.047855064272880554,0.04785524308681488,0.047864723950624466,0.017608651891350746,0.04785824194550514,0.04280637577176094,0.017608465626835823,0.01763901673257351,0.01765996776521206,0.047864243388175964,0.04279191046953201,0.04361046850681305
2020-11-12,0.04695498198270798,0.017420103773474693,0.017418965697288513,0.01743292436003685,0.01751115173101425,0.0473465621471405,0.01771424151957035,0.018548281863331795,0.047345686703920364,0.04732600226998329,0.047328319400548935,0.018262162804603577,0.027098966762423515,0.0464828722178936,0.04734944924712181,0.017826171591877937,0.04734944924712181,0.017419224604964256,0.04715484380722046,0.047254398465156555,0.04734937101602554,0.01741955056786537,0.04734298586845398,0.04344761744141579,0.017418887466192245,0.017476234585046768,0.017475217580795288,0.04734833166003227,0.04328736662864685,0.04288966953754425
2020-11-13,0.0465967133641243,0.01724827103316784,0.017224140465259552,0.01724099926650524,0.017265209928154945,0.04681234434247017,0.020152339711785316,0.021575927734375,0.04681761935353279,0.046635035425424576,0.04677382484078407,0.018134504556655884,0.035841502249240875,0.04623234272003174,0.04681970179080963,0.017371514812111855,0.04681970179080963,0.01722411997616291,0.046658918261528015,0.046436384320259094,0.04681878536939621,0.017233707010746002,0.04681459441781044,0.04090148210525513,0.017224004492163658,0.017918312922120094,0.017238246276974678,0.04681907966732979,0.0433521531522274,0.039798539131879807
2020-11-16,0.04628981649875641,0.017173388972878456,0.01714988425374031,0.017155244946479797,0.017351487651467323,0.046613313257694244,0.023401379585266113,0.024800240993499756,0.04661587253212929,0.046530455350875854,0.04654823616147041,0.019111691042780876,0.04112086817622185,0.04647623002529144,0.046617936342954636,0.017283692955970764,0.046617936342954636,0.017150023952126503,0.04632659628987312,0.04604516550898552,0.046617068350315094,0.017151862382888794,0.04659256711602211,0.027515046298503876,0.017149779945611954,0.017279241234064102,0.01721414178609848,0.04661588370800018,0.04276216775178909,0.044722747057676315
2020-11-17,0.04560943320393562,0.017057009041309357,0.017051586881279945,0.017053751274943352,0.018303146585822105,0.046346426010131836,0.02030639536678791,0.025101130828261375,0.04634478688240051,0.04633559286594391,0.04631117731332779,0.02346065267920494,0.03293277323246002,0.046196501702070236,0.046349819749593735,0.01706303283572197,0.046349819749593735,0.01705165207386017,0.04598488286137581,0.04630070552229881,0.04634834825992584,0.017051268368959427,0.04620477557182312,0.039478760212659836,0.017051145434379578,0.01722676120698452,0.017215628176927567,0.046341728419065475,0.040641773492097855,0.04492949694395065
2020-11-18,0.04504085332155228,0.016823045909404755,0.016818692907691002,0.016822922974824905,0.017216986045241356,0.04571464657783508,0.017818594351410866,0.02639206126332283,0.04571187496185303,0.045698944479227066,0.045670513063669205,0.025508856400847435,0.04261869937181473,0.04547324776649475,0.045717205852270126,0.016828402876853943,0.045717205852270126,0.01682129129767418,0.04456287622451782,0.045694101601839066,0.04571480676531792,0.01681894063949585,0.045207876712083817,0.03758068010210991,0.016818419098854065,0.016940228641033173,0.016871526837348938,0.045714281499385834,0.04502330347895622,0.044638898223638535
2020-11-19,0.045255765318870544,0.01699969545006752,0.01699678972363472,0.017005901783704758,0.017104631289839745,0.04619823023676872,0.01765654794871807,0.022226907312870026,0.0461898036301136,0.04618522524833679,0.04616076126694679,0.021307609975337982,0.04402155429124832,0.04522490128874779,0.04620116949081421,0.01701200380921364,0.04620116949081421,0.017001159489154816,0.045656509697437286,0.04619431868195534,0.04619987681508064,0.016997529193758965,0.04548070207238197,0.03633010759949684,0.016996461898088455,0.01708223670721054,0.017049970105290413,0.046200912445783615,0.04564083740115166,0.045220740139484406
2020-11-20,0.045825619250535965,0.01706305518746376,0.017057806253433228,0.01707487367093563,0.017121663317084312,0.046358365565538406,0.018705105409026146,0.02259581722319126,0.04634394869208336,0.046352095901966095,0.046334944665431976,0.02209702506661415,0.04305553808808327,0.04345355182886124,0.04636510834097862,0.01706708036363125,0.04636510834097862,0.017058324068784714,0.046100862324237823,0.04635339230298996,0.046362582594156265,0.01706167683005333,0.046094443649053574,0.03548693656921387,0.017056772485375404,0.01731599122285843,0.01707073114812374,0.04636504873633385,0.045646827667951584,0.04278973489999771
2020-11-23,0.04582913592457771,0.01709442213177681,0.017080843448638916,0.017097264528274536,0.01710551790893078,0.046422917395830154,0.019650675356388092,0.02169174700975418,0.04641535505652428,0.046391479671001434,0.04641950502991676,0.02257215790450573,0.0448499359190464,0.04417233541607857,0.04642829671502113,0.017097463831305504,0.04642829671502113,0.017081672325730324,0.04590975120663643,0.04641909897327423,0.046427201479673386,0.01708267815411091,0.04633011296391487,0.030709492042660713,0.017080027610063553,0.017329007387161255,0.0170981977134943,0.04642823711037636,0.04544615373015404,0.04391106590628624
2020-11-24,0.046173278242349625,0.017182834446430206,0.01715724915266037,0.017168624326586723,0.017215726897120476,0.04663217440247536,0.01835019141435623,0.017997797578573227,0.046613357961177826,0.04661489650607109,0.0466296561062336,0.021090993657708168,0.045212436467409134,0.042680349200963974,0.04663613438606262,0.01716409996151924,0.04663613438606262,0.01715884357690811,0.045981265604496,0.04663451015949249,0.04663550853729248,0.017156880348920822,0.04651537537574768,0.03412117063999176,0.017156479880213737,0.01736670918762684,0.017185458913445473,0.04663607478141785,0.04501780495047569,0.04527801275253296
2020-11-25,0.04633641988039017,0.01724899746477604,0.01723213493824005,0.01723746955394745,0.0173586867749691,0.046838369220495224,0.018613040447235107,0.017616957426071167,0.04681072384119034,0.04681623727083206,0.046836260706186295,0.01945163495838642,0.04453112557530403,0.03957914933562279,0.04684067890048027,0.017236385494470596,0.04684067890048027,0.01723499223589897,0.045799124985933304,0.046840470284223557,0.04684026166796684,0.01723179966211319,0.04671652615070343,0.036796506494283676,0.017231721431016922,0.01732625812292099,0.01727375201880932,0.04684053733944893,0.04422469809651375,0.04621840640902519
2020-11-27,0.046474095433950424,0.01726309210062027,0.017241401597857475,0.017253901809453964,0.017346885055303574,0.046862825751304626,0.020507093518972397,0.017811868339776993,0.046842943876981735,0.04680834710597992,0.04686174541711807,0.0197418425232172,0.04518397897481918,0.04075014218688011,0.046866074204444885,0.017249342054128647,0.046866074204444885,0.017243051901459694,0.0459945946931839,0.046865712851285934,0.04686584696173668,0.017241327092051506,0.046823978424072266,0.032405611127614975,0.017241068184375763,0.017379002645611763,0.017257921397686005,0.04686596617102623,0.044282328337430954,0.04560196027159691
2020-11-30,0.04673480615019798,0.017335422337055206,0.017316535115242004,0.01734275184571743,0.017372075468301773,0.04706558585166931,0.0236151535063982,0.018144255504012108,0.04705825448036194,0.04687027260661125,0.047066058963537216,0.019619617611169815,0.04608729109168053,0.03862367942929268,0.04707059636712074,0.0173332579433918,0.04707059636712074,0.017317406833171844,0.04630734771490097,0.047070279717445374,0.0470704585313797,0.017316972836852074,0.047052010893821716,0.027714578434824944,0.017316311597824097,0.017446912825107574,0.017328815534710884,0.047070544213056564,0.04441402852535248,0.04484819248318672
2020-12-01,0.046467654407024384,0.017212076112627983,0.017192134633660316,0.017225060611963272,0.017235111445188522,0.04672542214393616,0.03158457204699516,0.02049287222325802,0.046728938817977905,0.04632985591888428,0.04672810062766075,0.020862320438027382,0.04657704383134842,0.03851236402988434,0.04673252999782562,0.01723601669073105,0.04673252999782562,0.0171925388276577,0.04604721814393997,0.04673125222325325,0.04673241823911667,0.017196552827954292,0.0467284731566906,0.02304997108876705,0.01719200238585472,0.017272688448429108,0.01719638705253601,0.046732500195503235,0.04517747089266777,0.04217592999339104
2020-12-02,0.04585709050297737,0.01701401174068451,0.01699833571910858,0.017025640234351158,0.017032578587532043,0.04619698226451874,0.02990933135151863,0.025103027001023293,0.04620520398020744,0.043004751205444336,0.04620389640331268,0.027145138010382652,0.046133313328027725,0.04187708720564842,0.04620606452226639,0.017068766057491302,0.04620606452226639,0.01700015924870968,0.04333902895450592,0.04620406776666641,0.04620594531297684,0.01700722984969616,0.04620453715324402,0.024031590670347214,0.016998380422592163,0.01704859919846058,0.017004845663905144,0.0462060384452343,0.045950911939144135,0.04161131754517555
2020-12-03,0.046152614057064056,0.017082590609788895,0.017066936939954758,0.017099963501095772,0.01710880547761917,0.046381499618291855,0.027522478252649307,0.031037814915180206,0.04639231413602829,0.044098976999521255,0.0463893748819828,0.024622922763228416,0.04615023359656334,0.041886769235134125,0.04639267548918724,0.017362937331199646,0.04639267548918724,0.01706758327782154,0.045792512595653534,0.04639097675681114,0.046392474323511124,0.01708133891224861,0.04639148712158203,0.019663581624627113,0.017067022621631622,0.017206626012921333,0.017071254551410675,0.046392593532800674,0.045767445117235184,0.03857347369194031
