date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2020-08-17,0.026016000658273697,0.02214750461280346,0.06020316109061241,0.06020316109061241,0.02214750461280346,0.02972058393061161,0.06020316109061241,0.02214750461280346,0.02214750461280346,0.02214750461280346,0.02214750461280346,0.02214750461280346,0.02214750461280346,0.0321916900575161,0.06020316109061241,0.06020316109061241,0.05775822699069977,0.02214750461280346,0.028924070298671722,0.02214750461280346,0.02214750461280346,0.04463166370987892,0.02214750461280346,0.02214750461280346,0.03403244912624359,0.039476729929447174,0.02214750461280346,0.044239215552806854,0.022180601954460144,0.02974778227508068
2020-08-18,0.025822512805461884,0.027805034071207047,0.04590122029185295,0.025822512805461884,0.025822512805461884,0.025822512805461884,0.030341487377882004,0.025822512805461884,0.025822512805461884,0.025822512805461884,0.025822512805461884,0.025822512805461884,0.048337873071432114,0.04737304523587227,0.04646182805299759,0.025822512805461884,0.025822512805461884,0.04985123872756958,0.025822512805461884,0.025822512805461884,0.025822512805461884,0.027507977560162544,0.03174806758761406,0.03323008865118027,0.025822512805461884,0.025822512805461884,0.025822512805461884,0.032073743641376495,0.07019287347793579,0.07019287347793579
2020-08-19,0.05465932935476303,0.020108042284846306,0.020108042284846306,0.05465932935476303,0.05465932935476303,0.026889000087976456,0.020108042284846306,0.020108042284846306,0.047641243785619736,0.020108042284846306,0.04031224176287651,0.024261977523565292,0.04189927130937576,0.020239844918251038,0.033132441341876984,0.020108042284846306,0.020108042284846306,0.05465932935476303,0.05465932935476303,0.05465932935476303,0.020108042284846306,0.03376005217432976,0.030996881425380707,0.022295953705906868,0.020108042284846306,0.05465932935476303,0.020108042284846306,0.020108042284846306,0.020108042284846306,0.05465932935476303
2020-08-20,0.0640832707285881,0.023574916645884514,0.023574916645884514,0.0640832707285881,0.04405311495065689,0.023574916645884514,0.023574916645884514,0.029657967388629913,0.05910522863268852,0.027751177549362183,0.023574916645884514,0.023595774546265602,0.023574916645884514,0.023614447563886642,0.023574916645884514,0.023604609072208405,0.03333785757422447,0.028899118304252625,0.04110671952366829,0.0640832707285881,0.0293860025703907,0.023574916645884514,0.03974628075957298,0.023574916645884514,0.03949781507253647,0.05653960257768631,0.023574916645884514,0.024955380707979202,0.023574916645884514,0.023574916645884514
2020-08-21,0.020335862413048744,0.020335862413048744,0.03297800198197365,0.055278610438108444,0.050910498946905136,0.020335862413048744,0.055278610438108444,0.020335862413048744,0.02040950208902359,0.055278610438108444,0.02733812853693962,0.020335862413048744,0.055278610438108444,0.020335862413048744,0.035132996737957,0.05492464080452919,0.020335862413048744,0.020335862413048744,0.055278610438108444,0.020335862413048744,0.02165107987821102,0.0219210647046566,0.05180637165904045,0.02186601608991623,0.020335862413048744,0.020335862413048744,0.027899684384465218,0.03675488010048866,0.04104101285338402,0.055278610438108444
2020-08-24,0.022081902250647545,0.022081902250647545,0.06002483889460564,0.055515363812446594,0.022081902250647545,0.022081902250647545,0.022081902250647545,0.022081902250647545,0.022081902250647545,0.022081902250647545,0.02905113250017166,0.06002483889460564,0.022081902250647545,0.022081902250647545,0.045105259865522385,0.06002483889460564,0.05694752186536789,0.02759304828941822,0.027481671422719955,0.022081902250647545,0.05759487673640251,0.022081902250647545,0.06002483889460564,0.022081902250647545,0.022081902250647545,0.025194548070430756,0.022081902250647545,0.022081902250647545,0.06002483889460564,0.022081902250647545
2020-08-25,0.021370917558670044,0.025314250960946083,0.05809217691421509,0.021370917558670044,0.05809217691421509,0.04642486944794655,0.021370917558670044,0.021370917558670044,0.03287998586893082,0.021370917558670044,0.021370917558670044,0.05809217691421509,0.02423647791147232,0.05809217691421509,0.04471686854958534,0.05809217691421509,0.044134583324193954,0.021370917558670044,0.03109029494225979,0.021370917558670044,0.02183959074318409,0.021370917558670044,0.0478120818734169,0.04762798920273781,0.044269271194934845,0.021370917558670044,0.021370917558670044,0.021370917558670044,0.021370917558670044,0.021370917558670044
2020-08-26,0.022181620821356773,0.022181620821356773,0.022181620821356773,0.022181620821356773,0.022181620821356773,0.053222667425870895,0.022181620821356773,0.054371703416109085,0.022181620821356773,0.06029590219259262,0.022181620821356773,0.06029590219259262,0.040864259004592896,0.06029590219259262,0.022181620821356773,0.022181620821356773,0.022181620821356773,0.06029590219259262,0.03843400627374649,0.022181620821356773,0.022181620821356773,0.029881246387958527,0.022181620821356773,0.022181620821356773,0.022181620821356773,0.022181620821356773,0.06029590219259262,0.06029590219259262,0.022181620821356773,0.022181620821356773
2020-08-27,0.03700212389230728,0.024195078760385513,0.024195078760385513,0.024195078760385513,0.024195078760385513,0.024195078760385513,0.06576904654502869,0.031730011105537415,0.024195078760385513,0.03318796306848526,0.03154425323009491,0.024195078760385513,0.06576904654502869,0.024195078760385513,0.024195078760385513,0.024195078760385513,0.06576904654502869,0.024195078760385513,0.06576904654502869,0.024195078760385513,0.024195078760385513,0.024195078760385513,0.05378880351781845,0.06576904654502869,0.024195078760385513,0.024195078760385513,0.024195078760385513,0.024195078760385513,0.024195078760385513,0.024195078760385513
2020-08-28,0.024006055667996407,0.022536100819706917,0.022536100819706917,0.022536100819706917,0.061259474605321884,0.052263520658016205,0.03416679427027702,0.03048313409090042,0.04755209758877754,0.023745039477944374,0.03193676099181175,0.023678939789533615,0.022536100819706917,0.050012242048978806,0.05042701214551926,0.061259474605321884,0.029565811157226562,0.061259474605321884,0.022536100819706917,0.022536100819706917,0.061259474605321884,0.032402440905570984,0.022536100819706917,0.022536100819706917,0.029208607971668243,0.025080392137169838,0.022536100819706917,0.022536100819706917,0.022536100819706917,0.022536100819706917
2020-08-31,0.02084195986390114,0.02084195986390114,0.02084195986390114,0.02084195986390114,0.056654322892427444,0.02084195986390114,0.056654322892427444,0.02084195986390114,0.056654322892427444,0.02084195986390114,0.056654322892427444,0.056654322892427444,0.056654322892427444,0.02084195986390114,0.022529223933815956,0.02084195986390114,0.02084195986390114,0.04753768444061279,0.02084195986390114,0.02084195986390114,0.022495217621326447,0.056654322892427444,0.056654322892427444,0.056654322892427444,0.02084195986390114,0.027779024094343185,0.028021011501550674,0.02084195986390114,0.02084195986390114,0.029119566082954407
2020-09-01,0.05455462262034416,0.023965217173099518,0.06514421850442886,0.023965217173099518,0.023965217173099518,0.023965217173099518,0.05771317705512047,0.023965217173099518,0.049132585525512695,0.06514421850442886,0.023965217173099518,0.023965217173099518,0.023965217173099518,0.06514421850442886,0.023965217173099518,0.029963182285428047,0.028956908732652664,0.04861417040228844,0.023965217173099518,0.04413841664791107,0.023965217173099518,0.023965217173099518,0.027080988511443138,0.023965217173099518,0.023965217173099518,0.023965217173099518,0.03303942829370499,0.023965217173099518,0.023965217173099518,0.023965217173099518
2020-09-02,0.019888274371623993,0.05406193807721138,0.029628997668623924,0.027657045051455498,0.019888274371623993,0.028867390006780624,0.02067841961979866,0.020446162670850754,0.022071674466133118,0.019888274371623993,0.05387347564101219,0.05406193807721138,0.04804188385605812,0.019888274371623993,0.05406193807721138,0.019888274371623993,0.05406193807721138,0.019888274371623993,0.03680913895368576,0.05406193807721138,0.019888274371623993,0.019888274371623993,0.02377224899828434,0.019888274371623993,0.05406193807721138,0.03364485129714012,0.020237447693943977,0.05406193807721138,0.030959326773881912,0.04588394984602928
2020-09-03,0.02110174484550953,0.05736049264669418,0.05736049264669418,0.02110174484550953,0.05736049264669418,0.02110174484550953,0.05736049264669418,0.02110174484550953,0.02110174484550953,0.04483720660209656,0.02110174484550953,0.02110174484550953,0.02110174484550953,0.02837856486439705,0.02110174484550953,0.05736049264669418,0.02110174484550953,0.05736049264669418,0.05736049264669418,0.02110174484550953,0.02110174484550953,0.02110174484550953,0.05736049264669418,0.02110174484550953,0.02110174484550953,0.02110174484550953,0.02110174484550953,0.05736049264669418,0.02110174484550953,0.03070838935673237
2020-09-04,0.023928910493850708,0.023928910493850708,0.06504552811384201,0.023928910493850708,0.023928910493850708,0.023928910493850708,0.023928910493850708,0.03265912085771561,0.023928910493850708,0.023928910493850708,0.030727433040738106,0.023928910493850708,0.023928910493850708,0.0451795719563961,0.030540941283106804,0.023928910493850708,0.023928910493850708,0.03135498985648155,0.06504552811384201,0.03600898012518883,0.023928910493850708,0.023928910493850708,0.051517654210329056,0.028058957308530807,0.02751273848116398,0.05447686091065407,0.023928910493850708,0.06504552811384201,0.033693067729473114,0.04419950023293495
2020-09-08,0.021720923483371735,0.021720923483371735,0.021720923483371735,0.03662930428981781,0.021720923483371735,0.02331729792058468,0.03963357210159302,0.021720923483371735,0.05904359370470047,0.021720923483371735,0.03951161727309227,0.05904359370470047,0.021720923483371735,0.021720923483371735,0.05904359370470047,0.021720923483371735,0.04579825699329376,0.04910359904170036,0.021720923483371735,0.021720923483371735,0.025849681347608566,0.021720923483371735,0.05904359370470047,0.048778921365737915,0.021720923483371735,0.021720923483371735,0.023087626323103905,0.05904359370470047,0.02857726439833641,0.04040206968784332
2020-09-09,0.06643901020288467,0.06730686128139496,0.04726007208228111,0.024760808795690536,0.024760808795690536,0.024760808795690536,0.037880610674619675,0.024760808795690536,0.06730686128139496,0.06730686128139496,0.024760808795690536,0.024760808795690536,0.024760808795690536,0.04012526199221611,0.024760808795690536,0.024760808795690536,0.024760808795690536,0.024760808795690536,0.04691199213266373,0.024760808795690536,0.024760808795690536,0.024760808795690536,0.024760808795690536,0.037077534943819046,0.024760808795690536,0.024760808795690536,0.024760808795690536,0.024760808795690536,0.02716878242790699,0.024760808795690536
2020-09-10,0.021331144496798515,0.021331144496798515,0.057984065264463425,0.05362958833575249,0.026201479136943817,0.021331144496798515,0.03161157667636871,0.021331144496798515,0.021331144496798515,0.05271497368812561,0.021331144496798515,0.021331144496798515,0.057984065264463425,0.021331144496798515,0.021331144496798515,0.021331144496798515,0.057984065264463425,0.057984065264463425,0.021331144496798515,0.021331144496798515,0.021331144496798515,0.057984065264463425,0.03537166118621826,0.057984065264463425,0.021331144496798515,0.021331144496798515,0.05449000746011734,0.021331144496798515,0.03490127995610237,0.021876778453588486
2020-09-11,0.025341128930449486,0.025341128930449486,0.055485814809799194,0.025341128930449486,0.025341128930449486,0.027288315817713737,0.06888433545827866,0.06384524703025818,0.05040740221738815,0.06447096168994904,0.02571120671927929,0.025341128930449486,0.025341128930449486,0.025341128930449486,0.026593443006277084,0.04126432538032532,0.025341128930449486,0.025341128930449486,0.025341128930449486,0.025341128930449486,0.025341128930449486,0.03761884197592735,0.025341128930449486,0.025341128930449486,0.025341128930449486,0.025341128930449486,0.025341128930449486,0.029216857627034187,0.05118924379348755,0.027224762365221977
2020-09-14,0.05919358879327774,0.02361535280942917,0.024135379120707512,0.04561639949679375,0.02361535280942917,0.02361535280942917,0.02361535280942917,0.02361535280942917,0.02361535280942917,0.06419318914413452,0.02361535280942917,0.026268048211932182,0.06419318914413452,0.02540033869445324,0.06419318914413452,0.02361535280942917,0.02361535280942917,0.02361535280942917,0.027980774641036987,0.02800917439162731,0.02361535280942917,0.03387646749615669,0.04209721088409424,0.03273206949234009,0.06419318914413452,0.02361535280942917,0.02361535280942917,0.02644926682114601,0.04085369035601616,0.02361535280942917
2020-09-15,0.02691541239619255,0.02518429607152939,0.02518429607152939,0.05427232012152672,0.02518429607152939,0.06845802068710327,0.03223548084497452,0.02518429607152939,0.03316618129611015,0.02518429607152939,0.02518429607152939,0.02518429607152939,0.02518429607152939,0.06845802068710327,0.029623886570334435,0.02518429607152939,0.06845802068710327,0.02518429607152939,0.02518429607152939,0.02858339063823223,0.02518429607152939,0.02518429607152939,0.02518429607152939,0.02518429607152939,0.041535358875989914,0.02518429607152939,0.02518429607152939,0.026518559083342552,0.06845802068710327,0.02518429607152939
2020-09-16,0.02333499863743782,0.02333499863743782,0.032444123178720474,0.02333499863743782,0.02333499863743782,0.02333499863743782,0.026372529566287994,0.02333499863743782,0.06343110650777817,0.02333499863743782,0.02893928810954094,0.06343110650777817,0.038706224411726,0.02333499863743782,0.02333499863743782,0.02333499863743782,0.027575988322496414,0.02333499863743782,0.06343110650777817,0.026192719116806984,0.02333499863743782,0.06343110650777817,0.030962146818637848,0.02333499863743782,0.02333499863743782,0.06343110650777817,0.02333499863743782,0.02333499863743782,0.034860435873270035,0.06343110650777817
2020-09-17,0.04334394633769989,0.021950658410787582,0.021950658410787582,0.0252853874117136,0.021950658410787582,0.044463884085416794,0.021950658410787582,0.046638067811727524,0.055600356310606,0.021950658410787582,0.021950658410787582,0.059668079018592834,0.021950658410787582,0.021950658410787582,0.059668079018592834,0.021950658410787582,0.02386193908751011,0.025794098153710365,0.021950658410787582,0.059668079018592834,0.04055153951048851,0.021950658410787582,0.021950658410787582,0.021950658410787582,0.021950658410787582,0.021950658410787582,0.059668079018592834,0.059668079018592834,0.03290367126464844,0.0339568667113781
2020-09-18,0.025615891441702843,0.045330747961997986,0.021431973204016685,0.022517843171954155,0.021431973204016685,0.04252687841653824,0.021431973204016685,0.038277093321084976,0.021431973204016685,0.05825814604759216,0.021431973204016685,0.021431973204016685,0.04483909532427788,0.021431973204016685,0.030122866854071617,0.05825814604759216,0.021431973204016685,0.028478730469942093,0.029663313180208206,0.021431973204016685,0.021431973204016685,0.05825814604759216,0.05825814604759216,0.021431973204016685,0.05825814604759216,0.021431973204016685,0.021431973204016685,0.021431973204016685,0.05825814604759216,0.04303103685379028
2020-09-21,0.024623509496450424,0.0509483702480793,0.024623509496450424,0.024623509496450424,0.024851694703102112,0.06693363934755325,0.0277935191988945,0.026324572041630745,0.027834096923470497,0.024623509496450424,0.024623509496450424,0.024623509496450424,0.026269152760505676,0.06693363934755325,0.024623509496450424,0.024623509496450424,0.06693363934755325,0.03922479972243309,0.024623509496450424,0.02614806964993477,0.024623509496450424,0.06693363934755325,0.024623509496450424,0.024623509496450424,0.05929557606577873,0.027917981147766113,0.02513151988387108,0.024623509496450424,0.025796998292207718,0.024623509496450424
2020-09-22,0.06214849278330803,0.049820635467767715,0.03281259909272194,0.022863151505589485,0.022863151505589485,0.025426214560866356,0.022863151505589485,0.022863151505589485,0.022863151505589485,0.022863151505589485,0.022863151505589485,0.06214849278330803,0.022863151505589485,0.022863151505589485,0.02416539005935192,0.06214849278330803,0.022863151505589485,0.047705139964818954,0.022863151505589485,0.03212403133511543,0.02404472976922989,0.022863151505589485,0.022863151505589485,0.050482332706451416,0.06214849278330803,0.046289123594760895,0.022863151505589485,0.035619210451841354,0.0399693101644516,0.022863151505589485
2020-09-23,0.037499453872442245,0.025511419400572777,0.02798587828874588,0.025511419400572777,0.025511419400572777,0.03022068738937378,0.025511419400572777,0.06934723258018494,0.025511419400572777,0.031342338770627975,0.025511419400572777,0.028941679745912552,0.06934723258018494,0.04007873684167862,0.06448400765657425,0.025511419400572777,0.04057988151907921,0.0555347315967083,0.025511419400572777,0.025511419400572777,0.02897816337645054,0.025511419400572777,0.025511419400572777,0.025511419400572777,0.025511419400572777,0.025511419400572777,0.04196581244468689,0.025511419400572777,0.025511419400572777,0.025511419400572777
2020-09-24,0.055236704647541046,0.06473418325185776,0.024273930117487907,0.023814372718334198,0.02577146142721176,0.023814372718334198,0.023814372718334198,0.03603226691484451,0.023814372718334198,0.039149217307567596,0.023814372718334198,0.023814372718334198,0.06473418325185776,0.04074348881840706,0.06473418325185776,0.023814372718334198,0.023814372718334198,0.023814372718334198,0.06473418325185776,0.023814372718334198,0.023814372718334198,0.023814372718334198,0.044627122581005096,0.023814372718334198,0.023814372718334198,0.023814372718334198,0.023814372718334198,0.044511888176202774,0.023814372718334198,0.025872880592942238
2020-09-25,0.06031623110175133,0.022189099341630936,0.06031623110175133,0.02737337350845337,0.022189099341630936,0.022189099341630936,0.038193002343177795,0.022189099341630936,0.02698810212314129,0.058075159788131714,0.03040805272758007,0.022189099341630936,0.022189099341630936,0.06031623110175133,0.03303437680006027,0.02900819107890129,0.022189099341630936,0.022189099341630936,0.022189099341630936,0.027687976136803627,0.022189099341630936,0.04289943724870682,0.022189099341630936,0.022189099341630936,0.022189099341630936,0.03863508999347687,0.022189099341630936,0.06031623110175133,0.043687522411346436,0.05209745094180107
2020-09-28,0.04948350787162781,0.0228209737688303,0.0228209737688303,0.03685704991221428,0.04123236611485481,0.0228209737688303,0.0228209737688303,0.0228209737688303,0.0228209737688303,0.037949468940496445,0.030577940866351128,0.0228209737688303,0.02832082472741604,0.029034335166215897,0.02718176878988743,0.062033843249082565,0.062033843249082565,0.0228209737688303,0.062033843249082565,0.035558734089136124,0.0305476076900959,0.0228209737688303,0.05807763710618019,0.0228209737688303,0.062033843249082565,0.0228209737688303,0.023065106943249702,0.025843439623713493,0.024283260107040405,0.0228209737688303
2020-09-29,0.024474982172250748,0.056962233036756516,0.04063611105084419,0.024474982172250748,0.024474982172250748,0.024474982172250748,0.024919135496020317,0.024474982172250748,0.02489178068935871,0.024474982172250748,0.024474982172250748,0.024474982172250748,0.024474982172250748,0.05201294273138046,0.04399539530277252,0.03205049782991409,0.06119907274842262,0.024474982172250748,0.028912091627717018,0.024887563660740852,0.043043237179517746,0.024474982172250748,0.024474982172250748,0.024474982172250748,0.05487533658742905,0.06652990728616714,0.05217016860842705,0.025789769366383553,0.024474982172250748,0.024474982172250748
2020-09-30,0.02201899141073227,0.04062594473361969,0.04132147133350372,0.02201899141073227,0.05985382944345474,0.05985382944345474,0.05985382944345474,0.022894300520420074,0.02644793689250946,0.02201899141073227,0.02201899141073227,0.05985382944345474,0.02201899141073227,0.02201899141073227,0.051556121557950974,0.04554227367043495,0.02201899141073227,0.023331234231591225,0.02201899141073227,0.03685397654771805,0.02201899141073227,0.02201899141073227,0.05985382944345474,0.02201899141073227,0.02201899141073227,0.02201899141073227,0.02201899141073227,0.02201899141073227,0.02201899141073227,0.05985382944345474
2020-10-01,0.025671446695923805,0.04369116574525833,0.06978222727775574,0.025671446695923805,0.025671446695923805,0.029343020170927048,0.06978222727775574,0.025671446695923805,0.06978222727775574,0.025671446695923805,0.029723292216658592,0.03209157660603523,0.02839050628244877,0.025671446695923805,0.035725533962249756,0.03390112146735191,0.03769528865814209,0.025671446695923805,0.03890493884682655,0.025671446695923805,0.025671446695923805,0.025671446695923805,0.029765812680125237,0.025671446695923805,0.025671446695923805,0.03598275035619736,0.025671446695923805,0.025671446695923805,0.025671446695923805,0.03036663308739662
2020-10-02,0.026326531544327736,0.023923827335238457,0.06503170728683472,0.03205840662121773,0.03161987289786339,0.024609999731183052,0.023923827335238457,0.023923827335238457,0.023923827335238457,0.06503170728683472,0.023923827335238457,0.023923827335238457,0.041151732206344604,0.023923827335238457,0.03431069850921631,0.04350388050079346,0.02861877530813217,0.023923827335238457,0.035439688712358475,0.023923827335238457,0.06503170728683472,0.033551719039678574,0.023923827335238457,0.024868419393897057,0.06503170728683472,0.023923827335238457,0.03519998863339424,0.03760379180312157,0.023923827335238457,0.023923827335238457
2020-10-05,0.019735421985387802,0.028847109526395798,0.019735421985387802,0.05364643782377243,0.019735421985387802,0.03724287077784538,0.05346033722162247,0.026706693693995476,0.019735421985387802,0.019735421985387802,0.05364643782377243,0.05364643782377243,0.019735421985387802,0.05364643782377243,0.05364643782377243,0.05364643782377243,0.020172983407974243,0.019735421985387802,0.03702465444803238,0.05364643782377243,0.019735421985387802,0.019735421985387802,0.05364643782377243,0.019735421985387802,0.03924116864800453,0.019735421985387802,0.019735421985387802,0.021097905933856964,0.019735421985387802,0.05047430098056793
2020-10-06,0.031584806740283966,0.03593077138066292,0.023092960938811302,0.023092960938811302,0.06277318298816681,0.023092960938811302,0.023092960938811302,0.023092960938811302,0.06277318298816681,0.023092960938811302,0.023092960938811302,0.023092960938811302,0.06277318298816681,0.030389895662665367,0.025217648595571518,0.023092960938811302,0.023092960938811302,0.06277318298816681,0.023092960938811302,0.023092960938811302,0.03409963101148605,0.023092960938811302,0.03711636736989021,0.0453692264854908,0.03267574682831764,0.023092960938811302,0.02401268482208252,0.06277318298816681,0.03963029012084007,0.026805613189935684
2020-10-07,0.03984951972961426,0.06192812696099281,0.022782083600759506,0.022782083600759506,0.022782083600759506,0.06192812696099281,0.022782083600759506,0.022782083600759506,0.022782083600759506,0.027453970164060593,0.022782083600759506,0.022782083600759506,0.048576924949884415,0.022782083600759506,0.022782083600759506,0.06192812696099281,0.022782083600759506,0.022782083600759506,0.025755785405635834,0.048183612525463104,0.04336896166205406,0.022782083600759506,0.047093164175748825,0.06192812696099281,0.022782083600759506,0.022782083600759506,0.022782083600759506,0.022782083600759506,0.022782083600759506,0.06192812696099281
2020-10-08,0.04792739078402519,0.02346913143992424,0.06379571557044983,0.02346913143992424,0.031047062948346138,0.02681909315288067,0.02930913120508194,0.04006684571504593,0.02346913143992424,0.032055746763944626,0.02346913143992424,0.02346913143992424,0.02346913143992424,0.02346913143992424,0.02346913143992424,0.02346913143992424,0.02346913143992424,0.02346913143992424,0.02346913143992424,0.02346913143992424,0.02346913143992424,0.06379571557044983,0.06379571557044983,0.02346913143992424,0.043248094618320465,0.02346913143992424,0.044501934200525284,0.02346913143992424,0.05086662992835045,0.06379571557044983
2020-10-09,0.02211025543510914,0.02211025543510914,0.02924587018787861,0.06010190770030022,0.043384160846471786,0.03293235972523689,0.02629777230322361,0.06010190770030022,0.02211025543510914,0.05177437886595726,0.02211025543510914,0.02211025543510914,0.02211025543510914,0.02211025543510914,0.06010190770030022,0.0427466481924057,0.03440771624445915,0.048179566860198975,0.02211025543510914,0.02211025543510914,0.0358041413128376,0.022207466885447502,0.05036615580320358,0.027634119614958763,0.02211025543510914,0.06010190770030022,0.02211025543510914,0.02211025543510914,0.02211025543510914,0.02717876061797142
2020-10-12,0.02527114935219288,0.0241321362555027,0.06559795141220093,0.0241321362555027,0.0241321362555027,0.0241321362555027,0.026195159181952477,0.0241321362555027,0.03944312781095505,0.06559795141220093,0.0241321362555027,0.0241321362555027,0.0241321362555027,0.0241321362555027,0.0241321362555027,0.0241321362555027,0.04739577695727348,0.0241321362555027,0.0241321362555027,0.0241321362555027,0.0241321362555027,0.05244689807295799,0.05773595720529556,0.0241321362555027,0.0241321362555027,0.06559795141220093,0.030609646812081337,0.0241321362555027,0.0241321362555027,0.06559795141220093
2020-10-13,0.06172243505716324,0.022706413641572,0.02516656555235386,0.022706413641572,0.022706413641572,0.022706413641572,0.030950399115681648,0.022706413641572,0.02410132810473442,0.022706413641572,0.06172243505716324,0.022706413641572,0.022706413641572,0.06142003461718559,0.022706413641572,0.022706413641572,0.022706413641572,0.028564071282744408,0.022706413641572,0.022706413641572,0.03496106341481209,0.06172243505716324,0.0601210780441761,0.04156045615673065,0.04578036442399025,0.06172243505716324,0.022706413641572,0.03718239441514015,0.022706413641572,0.022706413641572
2020-10-14,0.02133222110569477,0.0371013768017292,0.023419450968503952,0.02133222110569477,0.02133222110569477,0.02133222110569477,0.02133222110569477,0.02133222110569477,0.02133222110569477,0.05798698961734772,0.02133222110569477,0.02133222110569477,0.05798698961734772,0.05798698961734772,0.039005108177661896,0.02826901338994503,0.02133222110569477,0.02133222110569477,0.02133222110569477,0.05046975240111351,0.05798698961734772,0.02133222110569477,0.05798698961734772,0.02133222110569477,0.05646665394306183,0.04595211520791054,0.03102192096412182,0.02133222110569477,0.02133222110569477,0.057044174522161484
2020-10-15,0.04143962264060974,0.04375184327363968,0.02382657490670681,0.02382657490670681,0.06476734578609467,0.02382657490670681,0.02382657490670681,0.02382657490670681,0.02382657490670681,0.02382657490670681,0.02382657490670681,0.02382657490670681,0.02382657490670681,0.03637136146426201,0.056405842304229736,0.02382657490670681,0.02382657490670681,0.06476734578609467,0.06476734578609467,0.03859356790781021,0.02382657490670681,0.02382657490670681,0.02382657490670681,0.027279041707515717,0.051198266446590424,0.02382657490670681,0.02382657490670681,0.02382657490670681,0.05795344337821007,0.02382657490670681
2020-10-16,0.05464935675263405,0.02010437287390232,0.05464935675263405,0.02010437287390232,0.02010437287390232,0.05464935675263405,0.02010437287390232,0.05464935675263405,0.02010437287390232,0.024214088916778564,0.02010437287390232,0.026215117424726486,0.025656655430793762,0.05464935675263405,0.05398411303758621,0.045935969799757004,0.05464935675263405,0.02010437287390232,0.02010437287390232,0.05464935675263405,0.02010437287390232,0.02010437287390232,0.02542831562459469,0.02010437287390232,0.02010437287390232,0.020335115492343903,0.051591094583272934,0.02616535685956478,0.05464935675263405,0.0220267903059721
2020-10-19,0.046787329018116,0.021172087639570236,0.02665415219962597,0.021172087639570236,0.050187792629003525,0.03429866582155228,0.021172087639570236,0.021172087639570236,0.057551704347133636,0.049901269376277924,0.034513164311647415,0.04055572673678398,0.021172087639570236,0.021172087639570236,0.042441848665475845,0.0376422256231308,0.021172087639570236,0.027092350646853447,0.027908215299248695,0.021172087639570236,0.027029475197196007,0.021172087639570236,0.057551704347133636,0.057551704347133636,0.021172087639570236,0.021172087639570236,0.024997057393193245,0.057551704347133636,0.03790457919239998,0.028986401855945587
2020-10-20,0.020902058109641075,0.020902058109641075,0.020902058109641075,0.04113319143652916,0.056817688047885895,0.054370928555727005,0.020902058109641075,0.056817688047885895,0.020902058109641075,0.020902058109641075,0.02608431875705719,0.03197724372148514,0.021122341975569725,0.021784687414765358,0.020902058109641075,0.033906277269124985,0.020902058109641075,0.020902058109641075,0.025618091225624084,0.020902058109641075,0.056817688047885895,0.056817688047885895,0.04417909309267998,0.036883093416690826,0.020902058109641075,0.05030789598822594,0.020902058109641075,0.020902058109641075,0.056817688047885895,0.056817688047885895
2020-10-21,0.026725387200713158,0.04606245830655098,0.023019282147288322,0.0625728964805603,0.023482095450162888,0.023019282147288322,0.023019282147288322,0.023019282147288322,0.03780454769730568,0.023019282147288322,0.023019282147288322,0.0625728964805603,0.024495456367731094,0.023019282147288322,0.023019282147288322,0.023019282147288322,0.026085607707500458,0.058911316096782684,0.039651427417993546,0.023019282147288322,0.027850506827235222,0.026880763471126556,0.023019282147288322,0.03658619895577431,0.0625728964805603,0.023019282147288322,0.0625728964805603,0.023019282147288322,0.052902702242136,0.023019282147288322
2020-10-22,0.02669398859143257,0.025493232533335686,0.06929779052734375,0.06929779052734375,0.06929779052734375,0.025493232533335686,0.06425292044878006,0.028429251164197922,0.025493232533335686,0.02810068614780903,0.044832825660705566,0.025493232533335686,0.03475631773471832,0.025493232533335686,0.025493232533335686,0.025493232533335686,0.025493232533335686,0.025493232533335686,0.041580308228731155,0.025493232533335686,0.025493232533335686,0.025493232533335686,0.025493232533335686,0.03771663457155228,0.025493232533335686,0.025493232533335686,0.026865558698773384,0.025493232533335686,0.025493232533335686,0.025493232533335686
2020-10-23,0.05403410643339157,0.03165160119533539,0.01987803541123867,0.01987803541123867,0.01987803541123867,0.05403410643339157,0.05403410643339157,0.01987803541123867,0.01987803541123867,0.05403410643339157,0.03113691881299019,0.05403410643339157,0.05403410643339157,0.01987803541123867,0.040689866989851,0.05403410643339157,0.01987803541123867,0.02435281127691269,0.05403410643339157,0.01987803541123867,0.0365886390209198,0.01987803541123867,0.05403410643339157,0.030749378725886345,0.01987803541123867,0.040231335908174515,0.01987803541123867,0.01987803541123867,0.01987803541123867,0.01987803541123867
2020-10-26,0.039279960095882416,0.02516128495335579,0.02516128495335579,0.0683954656124115,0.02516128495335579,0.02516128495335579,0.02516128495335579,0.02516128495335579,0.02516128495335579,0.0683954656124115,0.02516128495335579,0.039052583277225494,0.0683954656124115,0.02516128495335579,0.032546691596508026,0.02516128495335579,0.03174249827861786,0.026098845526576042,0.02516128495335579,0.02516128495335579,0.061077333986759186,0.034585900604724884,0.025560518726706505,0.051966164261102676,0.02516128495335579,0.02516128495335579,0.02516128495335579,0.02516128495335579,0.02516128495335579,0.02516128495335579
