date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2021-09-20,0.04488777369260788,0.04842919111251831,0.04844071716070175,0.04844069108366966,0.04844071716070175,0.018241655081510544,0.017820371314883232,0.017829494550824165,0.017820388078689575,0.017826387658715248,0.02236730419099331,0.02565472014248371,0.017820343375205994,0.041666727513074875,0.017820343375205994,0.04844071716070175,0.048391055315732956,0.017820386216044426,0.03394462168216705,0.048300083726644516,0.017820343375205994,0.028460824862122536,0.022080691531300545,0.04840162396430969,0.04844071716070175,0.048249877989292145,0.04833800345659256,0.022841662168502808,0.04714177921414375,0.017820868641138077
2021-09-21,0.029266076162457466,0.042033601552248,0.04576430842280388,0.04573945328593254,0.045771367847919464,0.01704672910273075,0.01683836430311203,0.016838539391756058,0.016838356852531433,0.045771367847919464,0.031883955001831055,0.04571467265486717,0.045771364122629166,0.016838494688272476,0.016838345676660538,0.045771367847919464,0.0457686185836792,0.017128892242908478,0.01683846116065979,0.04576481878757477,0.016838345676660538,0.016838345676660538,0.044452350586652756,0.0457691065967083,0.045771367847919464,0.037631306797266006,0.04577032849192619,0.03739200904965401,0.042471274733543396,0.016838444396853447
2021-09-22,0.038597509264945984,0.04568467661738396,0.0468120314180851,0.017221719026565552,0.0468120314180851,0.0177064910531044,0.01722121611237526,0.0172218419611454,0.017221219837665558,0.0468120314180851,0.0345274992287159,0.01760365068912506,0.01722569949924946,0.0467967614531517,0.017221182584762573,0.0468120314180851,0.046811193227767944,0.01722288876771927,0.019470082595944405,0.046804312616586685,0.017221182584762573,0.0468120314180851,0.04281465336680412,0.04681004583835602,0.0468120314180851,0.04477427527308464,0.046810347586870193,0.022981297224760056,0.045936740934848785,0.017221251502633095
2021-09-23,0.04226786643266678,0.04821315407752991,0.048346418887376785,0.02457074634730816,0.048346418887376785,0.03769141808152199,0.017785852774977684,0.01778838410973549,0.017785659059882164,0.04818697273731232,0.041364118456840515,0.0228665079921484,0.018905509263277054,0.017785653471946716,0.017785653471946716,0.048346418887376785,0.048340972512960434,0.017785754054784775,0.048340242356061935,0.048317521810531616,0.017785653471946716,0.017795367166399956,0.039141204208135605,0.04834132641553879,0.017786093056201935,0.04697344824671745,0.0483386367559433,0.018212519586086273,0.04701809212565422,0.017786331474781036
2021-09-24,0.044747889041900635,0.044978030025959015,0.04498307779431343,0.01662491261959076,0.044983066618442535,0.03176054358482361,0.016548482701182365,0.016596214845776558,0.01654834859073162,0.03598404675722122,0.04166804254055023,0.01752455346286297,0.01654834859073162,0.016548439860343933,0.01654835231602192,0.04498307779431343,0.044916801154613495,0.04498307406902313,0.04498289152979851,0.04492303729057312,0.01654834859073162,0.04407927393913269,0.034119948744773865,0.044970959424972534,0.04498307779431343,0.04487970098853111,0.04496384412050247,0.016586443409323692,0.04493500292301178,0.016552146524190903
2021-09-27,0.045478705316782,0.04590262472629547,0.045902885496616364,0.016894590109586716,0.045902859419584274,0.016895048320293427,0.016886768862605095,0.016940230503678322,0.016886726021766663,0.01688673160970211,0.043003492057323456,0.01698375679552555,0.016888095065951347,0.016886726021766663,0.016886740922927856,0.045902885496616364,0.04572150856256485,0.045902885496616364,0.04589959606528282,0.045801836997270584,0.016886726021766663,0.045902885496616364,0.03241914510726929,0.045873235911130905,0.045902885496616364,0.045659106224775314,0.04588628560304642,0.034741561859846115,0.045372720807790756,0.016900718212127686
2021-09-28,0.0443425215780735,0.0443425178527832,0.0443425215780735,0.016314033418893814,0.04434250667691231,0.04432866722345352,0.01631273329257965,0.01633049175143242,0.016312701627612114,0.04415126517415047,0.04226898029446602,0.016315069049596786,0.016312705352902412,0.028762364760041237,0.016312746331095695,0.0443425215780735,0.04362909123301506,0.0443425215780735,0.01631750725209713,0.04431040212512016,0.016312701627612114,0.0443425215780735,0.041036952286958694,0.04432547464966774,0.0443425215780735,0.044314201921224594,0.0442996583878994,0.016312824562191963,0.0443393811583519,0.01633990928530693
2021-09-29,0.046122632920742035,0.04619576409459114,0.04619581624865532,0.01699725165963173,0.04619579389691353,0.022053029388189316,0.01699456200003624,0.0170022901147604,0.01699448935687542,0.017016055062413216,0.045436181128025055,0.017010044306516647,0.01699448935687542,0.043323174118995667,0.016994504258036613,0.046195805072784424,0.0459335632622242,0.046195775270462036,0.017005784437060356,0.04601376876235008,0.01699448935687542,0.04619581624865532,0.04537844657897949,0.04619255289435387,0.04619581624865532,0.04617200791835785,0.046194497495889664,0.016994835808873177,0.03979991748929024,0.017010904848575592
2021-09-30,0.04759489372372627,0.04770849272608757,0.047708529978990555,0.017571818083524704,0.04770851135253906,0.047703392803668976,0.017551032826304436,0.017575280740857124,0.017550986260175705,0.017550986260175705,0.04675532504916191,0.017584331333637238,0.017550986260175705,0.046724166721105576,0.017551006749272346,0.047708529978990555,0.04703966900706291,0.017550986260175705,0.017550986260175705,0.047663092613220215,0.017550986260175705,0.01805107109248638,0.04546986147761345,0.04769929498434067,0.047708529978990555,0.047652021050453186,0.04770718514919281,0.017551027238368988,0.04312799125909805,0.01757904328405857
2021-10-01,0.04615430906414986,0.04616338387131691,0.0461641289293766,0.017003189772367477,0.04616410657763481,0.04614884406328201,0.01698288880288601,0.017011962831020355,0.016982832923531532,0.016982853412628174,0.045728906989097595,0.017033178359270096,0.017015203833580017,0.03844241425395012,0.01698283664882183,0.046164125204086304,0.046091385185718536,0.04616392031311989,0.016982832923531532,0.046087898313999176,0.016982832923531532,0.022954463958740234,0.045601893216371536,0.046162791550159454,0.046158984303474426,0.04605842009186745,0.04616331309080124,0.01698285900056362,0.04349448159337044,0.016988715156912804
2021-10-04,0.04348576068878174,0.02916668727993965,0.04373980686068535,0.01610175520181656,0.04373977333307266,0.04373980686068535,0.016090979799628258,0.01611335203051567,0.01609097793698311,0.043724410235881805,0.043703366070985794,0.016096314415335655,0.01609126105904579,0.04373980313539505,0.016090979799628258,0.04373980313539505,0.043736185878515244,0.04373980686068535,0.04361600801348686,0.024403974413871765,0.01609097607433796,0.016091415658593178,0.0435599721968174,0.04373971000313759,0.04373980686068535,0.04337625205516815,0.04373232647776604,0.04287618026137352,0.04373016580939293,0.016112372279167175
2021-10-05,0.04527667164802551,0.04560628533363342,0.04560628533363342,0.016792217269539833,0.04560627043247223,0.045606061816215515,0.01677762158215046,0.01679782010614872,0.01677761971950531,0.016777614131569862,0.04558311030268669,0.01678306795656681,0.01677810028195381,0.043627455830574036,0.01677761785686016,0.04560626670718193,0.04558757692575455,0.01688390225172043,0.016777614131569862,0.04558652266860008,0.016777614131569862,0.04540974646806717,0.0450916551053524,0.04560625180602074,0.04560628533363342,0.04532327875494957,0.045601148158311844,0.0456046462059021,0.026555024087429047,0.016808725893497467
2021-10-06,0.04376490041613579,0.04379668086767197,0.04379668086767197,0.016119033098220825,0.04379664361476898,0.04379412531852722,0.016111915931105614,0.016135066747665405,0.01611189730465412,0.04379656910896301,0.04371963441371918,0.016114139929413795,0.01611189730465412,0.043789032846689224,0.01611190475523472,0.04379667714238167,0.04378281533718109,0.04379668086767197,0.016112003475427628,0.041748642921447754,0.01611189730465412,0.04379667714238167,0.04363277927041054,0.04379652440547943,0.04379668086767197,0.04360635206103325,0.043779678642749786,0.016117077320814133,0.036927204579114914,0.016128160059452057
2021-10-07,0.04470352455973625,0.04558096453547478,0.045581068843603134,0.016791902482509613,0.045581016689538956,0.045581065118312836,0.016768356785178185,0.016798174008727074,0.016768338158726692,0.04490383341908455,0.04525991156697273,0.016780581325292587,0.016768338158726692,0.016769899055361748,0.01676834002137184,0.045581068843603134,0.04557325690984726,0.01704223081469536,0.045571211725473404,0.04542166367173195,0.016768338158726692,0.016781382262706757,0.04507666826248169,0.0455796979367733,0.045581068843603134,0.04516264423727989,0.04556911066174507,0.02720651961863041,0.044902898371219635,0.016776975244283676
2021-10-08,0.04374178871512413,0.0438692644238472,0.0438692644238472,0.016147907823324203,0.04386923834681511,0.01708773337304592,0.01613861322402954,0.01627332717180252,0.016138603910803795,0.04386891797184944,0.041105128824710846,0.016139883548021317,0.016138600185513496,0.043627433478832245,0.016138631850481033,0.0438692644238472,0.043860506266355515,0.016138600185513496,0.043869175016880035,0.043863166123628616,0.016138600185513496,0.043755583465099335,0.04089922457933426,0.0438573993742466,0.0438692644238472,0.043843790888786316,0.04341791197657585,0.04382355138659477,0.03844847157597542,0.016191130504012108
2021-10-11,0.04801608994603157,0.04806186258792877,0.04806186258792877,0.017694655805826187,0.04806184768676758,0.01909491792321205,0.017680982127785683,0.018142998218536377,0.01768098585307598,0.04806113615632057,0.0474618524312973,0.017682719975709915,0.017680969089269638,0.032009340822696686,0.017680983990430832,0.04806186258792877,0.048060230910778046,0.018066035583615303,0.017736265435814857,0.048052262514829636,0.017680969089269638,0.017744189128279686,0.04727642983198166,0.047987304627895355,0.04806186258792877,0.048031654208898544,0.04674183204770088,0.017680969089269638,0.048058245331048965,0.017686760053038597
2021-10-12,0.04528994858264923,0.04528629407286644,0.04529830440878868,0.01670946553349495,0.04529830440878868,0.016902677714824677,0.016664324328303337,0.017824687063694,0.016664328053593636,0.0452834814786911,0.045007940381765366,0.01667318306863308,0.01666448265314102,0.04529830440878868,0.01666431315243244,0.04529830440878868,0.045298002660274506,0.04525889456272125,0.016721464693546295,0.04525691643357277,0.01666431315243244,0.045295972377061844,0.045297250151634216,0.0450267419219017,0.04529830440878868,0.04518807306885719,0.0442822240293026,0.016664450988173485,0.030254380777478218,0.01666470430791378
2021-10-13,0.04546770080924034,0.04543211683630943,0.045469556003808975,0.017219120636582375,0.045469556003808975,0.045449551194906235,0.016727326437830925,0.017728736624121666,0.016727348789572716,0.01672731526196003,0.04508193954825401,0.016961511224508286,0.016747722402215004,0.029804391786456108,0.01672731526196003,0.045469556003808975,0.04546922817826271,0.01706557720899582,0.016728883609175682,0.045438315719366074,0.01672731526196003,0.04536411911249161,0.04187009856104851,0.04448193684220314,0.045469556003808975,0.0452146902680397,0.045311007648706436,0.045469556003808975,0.045451629906892776,0.016727352514863014
2021-10-14,0.04740554839372635,0.0474158339202404,0.04742081090807915,0.017962971702218056,0.047420796006917953,0.017445139586925507,0.017445189878344536,0.0182485394179821,0.01744520291686058,0.017445139586925507,0.04718249663710594,0.01808152161538601,0.017445139586925507,0.04742080345749855,0.017445139586925507,0.04742081090807915,0.04742060601711273,0.021226273849606514,0.019161509349942207,0.04739934206008911,0.017445139586925507,0.038368482142686844,0.04742058739066124,0.04663217440247536,0.04742081090807915,0.04730577766895294,0.04726465046405792,0.017527658492326736,0.04731070250272751,0.017445173114538193
2021-10-15,0.04908542335033417,0.04907349497079849,0.049089353531599045,0.01806723140180111,0.049089327454566956,0.01806309074163437,0.018059102818369865,0.020022910088300705,0.018060248345136642,0.01806003600358963,0.04824397712945938,0.018072977662086487,0.01812181994318962,0.019194787368178368,0.018058963119983673,0.049089353531599045,0.04908891022205353,0.018058963119983673,0.04905140399932861,0.049053944647312164,0.018058963119983673,0.018059037625789642,0.043669987469911575,0.0488152913749218,0.049089353531599045,0.04905901849269867,0.045335713773965836,0.018058963119983673,0.049089353531599045,0.018059009686112404
2021-10-18,0.045595865696668625,0.04589562118053436,0.04589635133743286,0.016888486221432686,0.045896247029304504,0.016981855034828186,0.016884446144104004,0.017955882474780083,0.016885438933968544,0.016884326934814453,0.043591223657131195,0.0168851837515831,0.025030871853232384,0.04412911459803581,0.0168843362480402,0.04589635133743286,0.04589523375034332,0.0444512702524662,0.016884323209524155,0.04588314890861511,0.016884323209524155,0.04589635133743286,0.04589633643627167,0.04562963917851448,0.04589618742465973,0.04588371515274048,0.04297396540641785,0.045874714851379395,0.016884323209524155,0.01688484475016594
2021-10-19,0.04700011387467384,0.04714449867606163,0.047144535928964615,0.017344538122415543,0.0471438504755497,0.017518216744065285,0.017343571409583092,0.018362518399953842,0.017343858256936073,0.023301398381590843,0.04463336244225502,0.017344873398542404,0.01734350435435772,0.04708065837621689,0.01734353043138981,0.047144535928964615,0.04714394733309746,0.01738874241709709,0.01739475503563881,0.04710591584444046,0.01734350435435772,0.04697200283408165,0.047144535928964615,0.046916160732507706,0.047144535928964615,0.0471399761736393,0.04593667387962341,0.01734350435435772,0.047144535928964615,0.017343660816550255
2021-10-20,0.04459523782134056,0.04469170793890953,0.04469254985451698,0.016445912420749664,0.04469139128923416,0.016444072127342224,0.01644153706729412,0.017259281128644943,0.01644153892993927,0.031457167118787766,0.018972273916006088,0.01644173450767994,0.04387688636779785,0.04254532605409622,0.016441600397229195,0.04469254985451698,0.044692255556583405,0.044691406190395355,0.035121314227581024,0.04467954859137535,0.01644147001206875,0.04469253495335579,0.04468775913119316,0.044426873326301575,0.04469254985451698,0.04469055309891701,0.03745552897453308,0.01646316982805729,0.04469254985451698,0.01644178293645382
2021-10-21,0.0450630746781826,0.04519542306661606,0.04519573971629143,0.016626674681901932,0.045190390199422836,0.016931917518377304,0.016626641154289246,0.018947113305330276,0.016627004370093346,0.03596939891576767,0.01779969036579132,0.016626937314867973,0.01662658341228962,0.04498166963458061,0.016626747325062752,0.04519573971629143,0.045191939920186996,0.04516813904047012,0.043426476418972015,0.04519307240843773,0.01662658341228962,0.04519573971629143,0.04519573971629143,0.04512472078204155,0.04519573971629143,0.04519566893577576,0.03980555012822151,0.016627008095383644,0.04519571363925934,0.016627151519060135
2021-10-22,0.04296063259243965,0.04299727454781532,0.043008700013160706,0.04272668808698654,0.04299725219607353,0.04268920421600342,0.015822332352399826,0.016399355605244637,0.015822019428014755,0.034342825412750244,0.01583525538444519,0.015822164714336395,0.015822015702724457,0.042995523661375046,0.015822336077690125,0.043008700013160706,0.042991261929273605,0.043008673936128616,0.043008700013160706,0.04300614073872566,0.015822019428014755,0.04266399145126343,0.041512612253427505,0.0427473708987236,0.043008700013160706,0.04300856962800026,0.03766333684325218,0.015822015702724457,0.040842071175575256,0.015822285786271095
2021-10-25,0.044660285115242004,0.043462950736284256,0.04466240108013153,0.0289804395288229,0.044628314673900604,0.044662296772003174,0.01644851081073284,0.043201614171266556,0.016430377960205078,0.019148778170347214,0.01836896874010563,0.016430454328656197,0.04466177150607109,0.03127229958772659,0.016430603340268135,0.04466240108013153,0.04294707626104355,0.04466240108013153,0.016430377960205078,0.044662345200777054,0.01643039844930172,0.044007111340761185,0.04456683248281479,0.01754296012222767,0.04466240108013153,0.04464302211999893,0.0438203327357769,0.016431206837296486,0.04465043917298317,0.016430694609880447
2021-10-26,0.048594966530799866,0.04709622636437416,0.04859882965683937,0.020564323291182518,0.04851177707314491,0.017889387905597687,0.01788533851504326,0.04760019853711128,0.017878510057926178,0.020095067098736763,0.019038237631320953,0.017878787592053413,0.017883701249957085,0.04855608940124512,0.017878785729408264,0.04859882965683937,0.048180852085351944,0.017878564074635506,0.017878662794828415,0.04859872907400131,0.01787852682173252,0.04859635606408119,0.04835820943117142,0.019337857142090797,0.04859882965683937,0.04859234392642975,0.04763241484761238,0.018178731203079224,0.047861870378255844,0.017878983169794083
2021-10-27,0.04675013944506645,0.046330198645591736,0.04675279185175896,0.02796819992363453,0.046709708869457245,0.025705162435770035,0.017207028344273567,0.046598296612501144,0.01719938963651657,0.020359784364700317,0.01872827298939228,0.01719939336180687,0.01719938963651657,0.04675279185175896,0.017199598252773285,0.04675279185175896,0.04666191339492798,0.01719946786761284,0.04675259813666344,0.04675249010324478,0.017199434340000153,0.046748582273721695,0.037674758583307266,0.020156938582658768,0.04675279185175896,0.04671424627304077,0.041996460407972336,0.01719938963651657,0.045577581971883774,0.017200428992509842
2021-10-28,0.04807981476187706,0.04807434231042862,0.04808185249567032,0.017688322812318802,0.04807775840163231,0.01874622516334057,0.017690468579530716,0.046416379511356354,0.0176883302628994,0.01778845302760601,0.018267294391989708,0.017708957195281982,0.0176889318972826,0.04808185249567032,0.01768832840025425,0.04808185249567032,0.04801967740058899,0.02172018215060234,0.01779332011938095,0.04807320982217789,0.01768835075199604,0.04808185249567032,0.03471163287758827,0.04327370226383209,0.04808185249567032,0.04802213981747627,0.04530630260705948,0.01768835447728634,0.048001859337091446,0.01768844574689865
2021-10-29,0.04762705788016319,0.04725181683897972,0.04762724041938782,0.01753007434308529,0.04762592166662216,0.017521081492304802,0.017524773254990578,0.04709958657622337,0.017521090805530548,0.017580606043338776,0.017635522410273552,0.017529325559735298,0.017521081492304802,0.047230564057826996,0.0175210852175951,0.04762724041938782,0.047531455755233765,0.04762724041938782,0.04762723296880722,0.04760104790329933,0.017521096393465996,0.017521081492304802,0.017521347850561142,0.04676220938563347,0.04762724041938782,0.04758356139063835,0.04222530126571655,0.017832597717642784,0.047523267567157745,0.017521299421787262
2021-11-01,0.04497404769062996,0.04497171938419342,0.044968437403440475,0.0449741967022419,0.044969361275434494,0.01654508151113987,0.016545986756682396,0.04415665939450264,0.01654508151113987,0.016564857214689255,0.01665586233139038,0.01657560095191002,0.01654508337378502,0.0449741929769516,0.016545087099075317,0.0449741929769516,0.043060362339019775,0.04489731788635254,0.01654508151113987,0.044922836124897,0.01654508337378502,0.04489373788237572,0.04482042416930199,0.04440173879265785,0.0449741967022419,0.0449662059545517,0.04065778851509094,0.016545161604881287,0.044739481061697006,0.016545196995139122
2021-11-02,0.04768941178917885,0.04768945649266243,0.04768965020775795,0.0311659537255764,0.04768872633576393,0.0476871095597744,0.017544973641633987,0.045238643884658813,0.017544040456414223,0.017617931589484215,0.01759153977036476,0.01754499040544033,0.017544075846672058,0.018598854541778564,0.01754404418170452,0.04768964648246765,0.03800332918763161,0.01754404418170452,0.04767569154500961,0.04765644669532776,0.01754404418170452,0.04768965020775795,0.01754598505795002,0.04733145236968994,0.04768965020775795,0.047680359333753586,0.036680176854133606,0.017662502825260162,0.04768311604857445,0.017544524744153023
2021-11-03,0.04524295777082443,0.045244310051202774,0.045244310051202774,0.025288080796599388,0.04524422436952591,0.01664445362985134,0.01664857566356659,0.0437038280069828,0.016644449904561043,0.016716577112674713,0.01667528785765171,0.016645101830363274,0.028440548107028008,0.04524381086230278,0.01664445549249649,0.045244250446558,0.03496274724602699,0.045244310051202774,0.04524429515004158,0.045232512056827545,0.016644565388560295,0.045238081365823746,0.045244306325912476,0.04451243206858635,0.045244310051202774,0.045219190418720245,0.02316652052104473,0.0166445542126894,0.045237887650728226,0.01664910279214382
2021-11-04,0.047151919454336166,0.04049548879265785,0.04715346917510033,0.035161420702934265,0.047153424471616745,0.017346790060400963,0.017354914918541908,0.040531739592552185,0.017346790060400963,0.017501289024949074,0.017361821606755257,0.01734687015414238,0.017346790060400963,0.01763317920267582,0.01734679378569126,0.047153450548648834,0.03890291601419449,0.017388494685292244,0.04715346917510033,0.047144815325737,0.01734708435833454,0.04715346917510033,0.04715346917510033,0.04574943333864212,0.04715346917510033,0.0470726452767849,0.02471916750073433,0.04715346917510033,0.047150369733572006,0.017371566966176033
2021-11-05,0.045767005532979965,0.04572494328022003,0.04576750099658966,0.016836920753121376,0.04576747491955757,0.01690109446644783,0.016844751313328743,0.04366641119122505,0.016836920753121376,0.016901062801480293,0.017094722017645836,0.016839701682329178,0.016836920753121376,0.04576750099658966,0.016836920753121376,0.04576749727129936,0.04443145915865898,0.04576750099658966,0.04576750099658966,0.04573137313127518,0.01683698408305645,0.039636142551898956,0.04576749727129936,0.044701360166072845,0.04576750099658966,0.04571032151579857,0.03028051368892193,0.016836920753121376,0.045767366886138916,0.016840249300003052
2021-11-08,0.04977453872561455,0.04977472126483917,0.04977474361658096,0.01831529662013054,0.049774713814258575,0.019792240113019943,0.018317811191082,0.04544880986213684,0.01831110380589962,0.019923897460103035,0.01860375702381134,0.01831112615764141,0.020060885697603226,0.04977474361658096,0.01831110753118992,0.04977474361658096,0.04368547722697258,0.018311111256480217,0.01880703493952751,0.049771588295698166,0.018311157822608948,0.04977474361658096,0.01831110380589962,0.04971708729863167,0.04977474361658096,0.04975119233131409,0.03322041034698486,0.01831110380589962,0.049774542450904846,0.018434571102261543
2021-11-09,0.045908186584711075,0.04594564065337181,0.04594564437866211,0.016919173300266266,0.04594533517956734,0.016902457922697067,0.01690387725830078,0.039570294320583344,0.016902457922697067,0.01879359595477581,0.0178903266787529,0.01690252125263214,0.016902457922697067,0.045943520963191986,0.016902465373277664,0.04594564437866211,0.04577432945370674,0.03190845996141434,0.04593706876039505,0.045941147953271866,0.016902489587664604,0.04594564437866211,0.04594561830163002,0.04588955268263817,0.04594564437866211,0.04593867436051369,0.03380901739001274,0.016902457922697067,0.04594360664486885,0.01699267141520977
2021-11-10,0.04490012302994728,0.044903893023729324,0.04490389674901962,0.016533656045794487,0.04490360990166664,0.04490386322140694,0.016521265730261803,0.038658205419778824,0.016519220545887947,0.018989773467183113,0.019328204914927483,0.016532501205801964,0.016519231721758842,0.04490387439727783,0.016519224271178246,0.04490389674901962,0.04330039396882057,0.04490389674901962,0.04464690014719963,0.04488948732614517,0.016519246622920036,0.044852204620838165,0.022590771317481995,0.04488205909729004,0.04490389674901962,0.044895198196172714,0.03522371128201485,0.016519220545887947,0.044886231422424316,0.01654236391186714
2021-11-11,0.046981021761894226,0.047057896852493286,0.0470646508038044,0.01731664501130581,0.04706458002328873,0.0173141211271286,0.017318375408649445,0.03825420141220093,0.017314117401838303,0.017595499753952026,0.02110069990158081,0.017330721020698547,0.017314398661255836,0.0470646508038044,0.0173141211271286,0.0470646508038044,0.03254641219973564,0.017315823584794998,0.017314601689577103,0.047055911272764206,0.017314152792096138,0.04702887311577797,0.047063495963811874,0.047029849141836166,0.04706433787941933,0.047047559171915054,0.04117489233613014,0.0470646508038044,0.04705218970775604,0.01745680160820484
2021-11-12,0.048800256103277206,0.04878999665379524,0.04880725219845772,0.017960961908102036,0.04880717769265175,0.01795518398284912,0.017958827316761017,0.022254735231399536,0.01795518398284912,0.03547636419534683,0.01877400279045105,0.01806722767651081,0.01795518398284912,0.04880724102258682,0.01795518770813942,0.04880724847316742,0.026466919109225273,0.01795518398284912,0.01795518398284912,0.04879292845726013,0.01795526035130024,0.048777416348457336,0.04880725219845772,0.04879423603415489,0.048807233572006226,0.048793576657772064,0.04703868553042412,0.017955193296074867,0.04879938066005707,0.017969556152820587
2021-11-15,0.04551462456583977,0.04551428183913231,0.045516565442085266,0.01674535870552063,0.04551650583744049,0.01674460805952549,0.016762135550379753,0.02973005175590515,0.01674460805952549,0.017550822347402573,0.017161838710308075,0.016775675117969513,0.01674475707113743,0.04188675060868263,0.016744613647460938,0.045516543090343475,0.04500815272331238,0.04551656171679497,0.045514065772295,0.04546794295310974,0.016744688153266907,0.0168832466006279,0.04534388706088066,0.045507606118917465,0.045516565442085266,0.045504193753004074,0.04403375834226608,0.045516565442085266,0.04550465568900108,0.016768384724855423
2021-11-16,0.045111775398254395,0.045040711760520935,0.04511422663927078,0.01660683937370777,0.04511420056223869,0.04511315003037453,0.016603168100118637,0.029147963970899582,0.016596594825387,0.017622267827391624,0.01809021644294262,0.01666063442826271,0.024478420615196228,0.01659846305847168,0.01659660041332245,0.045114222913980484,0.03260120004415512,0.04511422663927078,0.04511422663927078,0.045101504772901535,0.01659662090241909,0.04511422663927078,0.04511422663927078,0.04510417580604553,0.04511422663927078,0.04511040821671486,0.04003537818789482,0.028499651700258255,0.04510151594877243,0.01666893996298313
2021-11-17,0.049059610813856125,0.04906126484274864,0.049062006175518036,0.018089277669787407,0.04906199499964714,0.018048902973532677,0.018051786348223686,0.038326509296894073,0.018048902973532677,0.018049100413918495,0.018868668004870415,0.01815110445022583,0.01804891601204872,0.018085099756717682,0.018048908561468124,0.049062006175518036,0.04516413435339928,0.049062006175518036,0.01806054823100567,0.04903886839747429,0.018048932775855064,0.049062006175518036,0.01823538914322853,0.049044109880924225,0.049062006175518036,0.049050141125917435,0.03494212403893471,0.03896704316139221,0.0490562841296196,0.01808233931660652
2021-11-18,0.044443197548389435,0.0437629371881485,0.044394947588443756,0.016425911337137222,0.04444972798228264,0.01635214127600193,0.01635550707578659,0.03837083652615547,0.016352146863937378,0.042159587144851685,0.01777772791683674,0.016378656029701233,0.04444562643766403,0.04444973170757294,0.016352146863937378,0.04444971680641174,0.04331357777118683,0.044449690729379654,0.04286966100335121,0.0443071685731411,0.0163522157818079,0.0444483757019043,0.01641358621418476,0.04444308951497078,0.04444973170757294,0.04443676397204399,0.029856637120246887,0.016931576654314995,0.04444543272256851,0.016362076625227928
2021-11-19,0.04644596949219704,0.046446360647678375,0.04644659161567688,0.01900675892829895,0.04644659161567688,0.017087897285819054,0.017086906358599663,0.02289571799337864,0.017086751759052277,0.01762271672487259,0.01940123364329338,0.017112277448177338,0.017086807638406754,0.04644092917442322,0.017086749896407127,0.04644658789038658,0.04632172733545303,0.046446532011032104,0.04644656553864479,0.04639130085706711,0.017086772248148918,0.04644659161567688,0.017368577420711517,0.04644380137324333,0.04644659161567688,0.046437084674835205,0.03477330133318901,0.03570685535669327,0.046446558088064194,0.01709091290831566
2021-11-22,0.049440719187259674,0.049425166100263596,0.049478042870759964,0.01862451434135437,0.049478042870759964,0.019796928390860558,0.01820206455886364,0.021450543776154518,0.018202099949121475,0.018967512995004654,0.019375355914235115,0.018206877633929253,0.018201954662799835,0.031887706369161606,0.018201960250735283,0.049478042870759964,0.04946502670645714,0.019159642979502678,0.04571389779448509,0.049446672201156616,0.018201984465122223,0.018213661387562752,0.04947787895798683,0.04947496950626373,0.049478042870759964,0.04942072927951813,0.04684446379542351,0.019005320966243744,0.049477461725473404,0.018202688544988632
2021-11-23,0.0526115708053112,0.05262363702058792,0.05264352262020111,0.019908642396330833,0.05264352262020111,0.021729836240410805,0.01936664804816246,0.030995238572359085,0.019366560503840446,0.022955317050218582,0.01998765394091606,0.019371915608644485,0.029192985966801643,0.019366756081581116,0.019366484135389328,0.05264352262020111,0.05224825441837311,0.019376246258616447,0.019366469234228134,0.05251717567443848,0.01936647668480873,0.021875424310564995,0.01943344995379448,0.05261058732867241,0.05264352262020111,0.052590589970350266,0.040858421474695206,0.020327182486653328,0.05264351889491081,0.019368989393115044
2021-11-24,0.04239030182361603,0.044440727680921555,0.04444204643368721,0.04444022849202156,0.044442035257816315,0.01766568049788475,0.016349511221051216,0.023340387269854546,0.016349319368600845,0.01703512668609619,0.01640121079981327,0.016372986137866974,0.030545707792043686,0.04443571716547012,0.01634933054447174,0.04444204643368721,0.04186568036675453,0.04444130137562752,0.044441383332014084,0.04440073296427727,0.016349319368600845,0.04444204643368721,0.0444163903594017,0.044336505234241486,0.04444204643368721,0.044437918812036514,0.029830092564225197,0.016356926411390305,0.04444204643368721,0.01635531149804592
2021-11-26,0.04988342523574829,0.04987708479166031,0.04988345131278038,0.020751221105456352,0.04988344758749008,0.01835109479725361,0.01835116744041443,0.026018686592578888,0.018351132050156593,0.020052090287208557,0.018420306965708733,0.018366212025284767,0.01856088638305664,0.027117880061268806,0.01835114136338234,0.04988345131278038,0.04886288940906525,0.01835257187485695,0.04988345131278038,0.04986712709069252,0.018351100385189056,0.0498666912317276,0.0241879690438509,0.04983270913362503,0.04988345131278038,0.04988265410065651,0.03233959898352623,0.018351096659898758,0.049883440136909485,0.01835256814956665
2021-11-29,0.017093507573008537,0.0408792570233345,0.04646095260977745,0.01709318719804287,0.04646095260977745,0.023180419579148293,0.017092036083340645,0.017223551869392395,0.0170920267701149,0.041456885635852814,0.017115553840994835,0.017096849158406258,0.0170920267701149,0.04645273834466934,0.01709221862256527,0.04646095260977745,0.046320121735334396,0.04644177481532097,0.017092030495405197,0.04645802825689316,0.0170920267701149,0.04298694059252739,0.046298641711473465,0.046458154916763306,0.04646095260977745,0.04644455388188362,0.046016108244657516,0.043241918087005615,0.04625341296195984,0.017092298716306686
